2.262064743041992188e+01,-1.066284418106079102e+00,-1.668176841735839844e+01,2.900000000000000000e+01
8.355485200881958008e-01,1.132509827613830566e+00,-1.322600269317626953e+01,6.700000000000000000e+01
2.844841957092285156e+00,1.477213096618652344e+01,-1.222657108306884766e+01,5.600000000000000000e+01
-1.157056427001953125e+01,-1.368084239959716797e+01,1.776390457153320312e+01,4.000000000000000000e+01
5.897089958190917969e+00,1.464756584167480469e+01,1.867284393310546875e+01,1.500000000000000000e+01
2.489492225646972656e+01,-1.269901752471923828e+00,1.024478340148925781e+01,3.400000000000000000e+01
1.267986106872558594e+01,-1.736562538146972656e+01,-5.380890846252441406e+00,6.000000000000000000e+00
-1.902874374389648438e+01,-6.971307277679443359e+00,1.288589096069335938e+01,2.200000000000000000e+01
1.132544136047363281e+01,-1.667331123352050781e+01,1.373197650909423828e+01,3.600000000000000000e+01
1.566751718521118164e+00,-1.997734069824218750e+01,3.966425180435180664e+00,2.600000000000000000e+01
8.749742507934570312e+00,-9.777527809143066406e+00,2.402727127075195312e+01,3.500000000000000000e+01
1.641891860961914062e+01,8.670856475830078125e+00,5.444142818450927734e+00,3.000000000000000000e+00
-2.786021471023559570e+00,2.178987503051757812e+01,-4.537475585937500000e+00,1.200000000000000000e+01
-1.381386089324951172e+01,-1.528446102142333984e+01,-6.752389430999755859e+00,7.000000000000000000e+01
3.312837123870849609e+00,2.959863901138305664e+00,-2.138841629028320312e+00,3.000000000000000000e+01
4.192162990570068359e+00,1.174080085754394531e+01,-1.764978790283203125e+01,3.300000000000000000e+01
1.394186687469482422e+01,-1.898687171936035156e+01,-9.414270401000976562e+00,6.000000000000000000e+00
1.974337577819824219e+00,2.229831504821777344e+01,-8.870321273803710938e+00,1.200000000000000000e+01
4.083421707153320312e+00,1.476774597167968750e+01,7.912121295928955078e+00,1.900000000000000000e+01
2.718957185745239258e+00,-2.141729927062988281e+01,7.354805946350097656e+00,2.600000000000000000e+01
-2.183574676513671875e+01,7.678044319152832031e+00,1.407196426391601562e+01,1.600000000000000000e+01
-1.077097415924072266e+01,1.279780864715576172e+01,1.139553642272949219e+01,8.600000000000000000e+01
4.961199283599853516e+00,-5.488811492919921875e+00,-6.506431579589843750e+00,4.400000000000000000e+01
-8.254247665405273438e+00,-1.100660228729248047e+01,8.263042449951171875e+00,1.000000000000000000e+01
-1.821537590026855469e+01,-9.175184249877929688e+00,-1.666073608398437500e+01,6.200000000000000000e+01
-7.805350303649902344e+00,-2.129399490356445312e+01,4.733197212219238281e+00,5.400000000000000000e+01
-1.525445938110351562e+01,-4.381493091583251953e+00,1.562338447570800781e+01,2.200000000000000000e+01
1.037366104125976562e+01,3.242648363113403320e+00,2.444386672973632812e+01,2.100000000000000000e+01
-3.092230558395385742e+00,1.604263305664062500e+01,-4.631855010986328125e+00,6.900000000000000000e+01
3.211220800876617432e-01,1.148398518562316895e+00,2.524129104614257812e+01,4.600000000000000000e+01
1.034809875488281250e+01,-1.666556167602539062e+01,1.478235816955566406e+01,3.600000000000000000e+01
4.400512695312500000e+00,1.356080150604248047e+01,5.878382682800292969e+00,1.900000000000000000e+01
2.731608390808105469e+00,-1.636665725708007812e+01,1.549894571304321289e+00,2.600000000000000000e+01
1.204777526855468750e+01,-1.352622699737548828e+01,1.259720611572265625e+01,3.600000000000000000e+01
-1.093774700164794922e+01,-1.672538566589355469e+01,1.584886455535888672e+01,2.800000000000000000e+01
-2.206169509887695312e+01,5.754238128662109375e+00,1.557034206390380859e+01,1.600000000000000000e+01
4.813427448272705078e+00,-2.094573593139648438e+01,8.316246986389160156e+00,2.600000000000000000e+01
2.676002311706542969e+01,8.430529594421386719e+00,-3.063222169876098633e+00,6.600000000000000000e+01
-2.184541511535644531e+01,9.225358963012695312e+00,1.093186950683593750e+01,1.600000000000000000e+01
-3.070959281921386719e+01,-1.733173847198486328e+00,5.469806194305419922e+00,2.000000000000000000e+01
-1.988788223266601562e+01,-1.376315689086914062e+01,-4.570903480052947998e-01,0.000000000000000000e+00
-2.133529853820800781e+01,4.001413345336914062e+00,-3.065592944622039795e-01,9.000000000000000000e+00
1.061160469055175781e+01,-6.812120437622070312e+00,2.493997764587402344e+01,3.500000000000000000e+01
-2.100924682617187500e+01,4.829482078552246094e+00,1.479122638702392578e+01,1.600000000000000000e+01
-1.791850662231445312e+01,8.938138961791992188e+00,1.124867534637451172e+01,1.600000000000000000e+01
2.390727043151855469e+00,-2.860098266601562500e+01,-1.959513783454895020e+00,2.400000000000000000e+01
-1.045761680603027344e+01,1.229799270629882812e+00,-2.457013893127441406e+01,5.600000000000000000e+01
-1.673590469360351562e+01,-8.238734245300292969e+00,-1.599223232269287109e+01,8.200000000000000000e+01
7.092332363128662109e+00,2.256557464599609375e+01,-4.757725238800048828e+00,1.700000000000000000e+01
1.199629497528076172e+01,-1.794298553466796875e+01,-1.224080181121826172e+01,6.000000000000000000e+00
-2.971784353256225586e+00,1.882137489318847656e+01,1.463563537597656250e+01,2.500000000000000000e+01
3.929675340652465820e+00,-2.488763618469238281e+01,-1.619653344154357910e+00,2.400000000000000000e+01
-1.769609832763671875e+01,-2.885561704635620117e+00,1.389307022094726562e+01,2.200000000000000000e+01
-1.170055675506591797e+01,2.169190645217895508e+00,1.956751060485839844e+01,8.700000000000000000e+01
-1.098843288421630859e+01,6.754343032836914062e+00,9.381929397583007812e+00,8.600000000000000000e+01
1.908557128906250000e+01,-9.379705429077148438e+00,1.598664665222167969e+01,6.400000000000000000e+01
1.408820271492004395e+00,2.012119293212890625e+01,1.037927532196044922e+01,2.500000000000000000e+01
2.076771736145019531e+01,-4.106697559356689453e+00,-7.933825850486755371e-01,4.000000000000000000e+00
9.775160789489746094e+00,-7.262650132179260254e-01,-1.225850772857666016e+01,7.300000000000000000e+01
-1.243003654479980469e+01,1.537829494476318359e+01,5.998095035552978516e+00,1.300000000000000000e+01
1.073157310485839844e+01,-8.629324913024902344e+00,-1.856001853942871094e+01,1.000000000000000000e+00
8.108859658241271973e-01,-7.531097412109375000e+00,-1.434301662445068359e+01,7.900000000000000000e+01
2.487415695190429688e+01,7.979390621185302734e-01,-4.832880496978759766e+00,4.000000000000000000e+00
-1.504248523712158203e+01,-3.195091485977172852e+00,1.592893505096435547e+01,2.200000000000000000e+01
1.013366222381591797e+01,-2.281913518905639648e+00,-1.234148311614990234e+01,9.100000000000000000e+01
7.229296207427978516e+00,2.532863044738769531e+01,-3.649186193943023682e-01,1.700000000000000000e+01
8.976674079895019531e+00,4.960668087005615234e+00,-1.451435685157775879e+00,3.000000000000000000e+01
5.113844871520996094e+00,4.429335594177246094e+00,-1.055240535736083984e+01,7.200000000000000000e+01
-1.187640547752380371e+00,1.868555641174316406e+01,1.138945198059082031e+01,2.500000000000000000e+01
9.151769638061523438e+00,2.545614051818847656e+01,7.978507131338119507e-02,1.700000000000000000e+01
5.576545715332031250e+00,3.593963384628295898e+00,-4.336671829223632812e+00,3.000000000000000000e+01
-2.039880752563476562e+01,7.646430969238281250e+00,1.464693069458007812e+01,1.600000000000000000e+01
-8.298412710428237915e-02,2.653327941894531250e+00,-1.224346828460693359e+01,6.700000000000000000e+01
-1.370750331878662109e+01,6.430404186248779297e+00,1.285832881927490234e+00,3.900000000000000000e+01
2.123533439636230469e+01,-1.123733997344970703e+01,-9.461302757263183594e+00,6.300000000000000000e+01
2.540339660644531250e+01,-2.731416702270507812e+00,-5.227903366088867188e+00,4.000000000000000000e+00
-3.843872070312500000e+00,2.312634277343750000e+01,1.290868568420410156e+01,2.500000000000000000e+01
3.870918989181518555e+00,1.334122371673583984e+01,-1.096995067596435547e+01,5.600000000000000000e+01
-9.190711975097656250e+00,-2.090021324157714844e+01,3.198389053344726562e+00,5.400000000000000000e+01
-3.716146469116210938e+00,-2.393203020095825195e+00,-1.271205043792724609e+01,1.800000000000000000e+01
1.207140827178955078e+01,-7.359904289245605469e+00,-2.123258018493652344e+01,1.000000000000000000e+00
-2.624618053436279297e+00,-1.963116765022277832e+00,3.232091665267944336e+00,7.800000000000000000e+01
1.229881954193115234e+01,2.324760055541992188e+01,1.028265571594238281e+01,3.100000000000000000e+01
-1.684370994567871094e+01,-4.657089233398437500e+00,-9.763980865478515625e+00,4.800000000000000000e+01
1.208485984802246094e+01,5.782113075256347656e+00,-2.578416633605957031e+01,5.200000000000000000e+01
7.367743015289306641e+00,2.514021682739257812e+01,3.170504093170166016e+00,1.700000000000000000e+01
1.628892517089843750e+01,9.873704910278320312e+00,-1.456799411773681641e+01,2.700000000000000000e+01
1.022922635078430176e+00,-2.989774513244628906e+01,-1.946556806564331055e+00,2.400000000000000000e+01
-7.401470184326171875e+00,7.124322414398193359e+00,-2.156359255313873291e-01,8.000000000000000000e+00
-3.380521535873413086e+00,-8.176827430725097656e+00,-1.112136268615722656e+01,7.900000000000000000e+01
-4.362856864929199219e+00,-3.455484151840209961e+00,-7.860624194145202637e-01,6.100000000000000000e+01
-8.406262397766113281e+00,-9.081379890441894531e+00,-2.117042350769042969e+01,1.400000000000000000e+01
4.048092842102050781e+00,2.887068510055541992e+00,-2.627624702453613281e+01,4.700000000000000000e+01
-2.825914382934570312e+01,-5.114821434020996094e+00,5.533853054046630859e+00,2.000000000000000000e+01
-1.768426895141601562e+01,-4.971035957336425781e+00,1.655152511596679688e+01,2.200000000000000000e+01
-1.939771652221679688e+01,1.126095199584960938e+01,-1.279273509979248047e+01,7.600000000000000000e+01
5.904260158538818359e+00,1.229498291015625000e+01,1.837603926658630371e+00,1.900000000000000000e+01
1.193431758880615234e+01,-3.468290567398071289e+00,9.145474433898925781e+00,7.900000000000000000e+01
-1.049596595764160156e+01,-1.518380165100097656e+01,1.409305763244628906e+01,2.800000000000000000e+01
-1.143050098419189453e+01,1.814149475097656250e+01,-1.714759254455566406e+01,6.000000000000000000e+01
1.544780731201171875e+01,6.286374568939208984e+00,-2.516925811767578125e+00,8.000000000000000000e+01
8.585130572319030762e-01,-2.248108291625976562e+01,-1.438265323638916016e+01,7.000000000000000000e+00
2.089874458312988281e+01,6.472589969635009766e+00,5.351726055145263672e+00,3.000000000000000000e+00
2.217485046386718750e+01,-1.074865341186523438e+01,1.565478992462158203e+01,6.400000000000000000e+01
-1.143204402923583984e+01,-1.562906551361083984e+01,1.635080718994140625e+01,2.800000000000000000e+01
-8.194080352783203125e+00,1.240366268157958984e+01,1.903598976135253906e+01,5.000000000000000000e+00
-5.326869964599609375e+00,2.531068420410156250e+01,-9.369855880737304688e+00,1.200000000000000000e+01
2.142401695251464844e+01,1.759902572631835938e+01,-1.189272522926330566e+00,4.200000000000000000e+01
-1.531939029693603516e+01,8.217428207397460938e+00,-2.304001426696777344e+01,7.100000000000000000e+01
-1.264785957336425781e+01,-5.820567131042480469e+00,5.430020332336425781e+00,1.000000000000000000e+01
-1.521530437469482422e+01,9.398817062377929688e+00,-2.278295135498046875e+01,7.100000000000000000e+01
-3.526961565017700195e+00,2.807310676574707031e+01,2.440262794494628906e+00,3.700000000000000000e+01
-9.067721366882324219e+00,-1.353068351745605469e+01,-2.016765022277832031e+01,1.400000000000000000e+01
2.753874206542968750e+01,-2.392755985260009766e+00,6.957998275756835938e+00,3.400000000000000000e+01
-2.823755979537963867e+00,-3.579102754592895508e+00,-2.512899398803710938e+01,4.700000000000000000e+01
-1.125385284423828125e+00,-9.616310119628906250e+00,-1.631772041320800781e+00,9.900000000000000000e+01
-6.444872617721557617e-01,8.091301918029785156e+00,1.110776996612548828e+01,8.400000000000000000e+01
2.261779403686523438e+01,-4.103622436523437500e+00,-3.185745716094970703e+00,4.000000000000000000e+00
7.560515403747558594e+00,-3.349164247512817383e+00,1.162144947052001953e+01,6.500000000000000000e+01
-4.882779121398925781e+00,9.537908554077148438e+00,-1.433903121948242188e+01,2.300000000000000000e+01
-2.754891633987426758e+00,-1.965202522277832031e+01,-1.553590965270996094e+01,7.000000000000000000e+00
-2.811496496200561523e+00,-2.905061006546020508e+00,-1.462262439727783203e+01,1.800000000000000000e+01
1.936090660095214844e+01,3.777272701263427734e+00,1.507764625549316406e+01,4.300000000000000000e+01
1.293073368072509766e+01,-1.650863885879516602e+00,-4.482424259185791016e+00,5.500000000000000000e+01
3.003785610198974609e+00,-2.247662734985351562e+01,4.500157833099365234e+00,2.600000000000000000e+01
1.035170078277587891e+01,2.353196144104003906e+01,-8.444618582725524902e-01,1.700000000000000000e+01
-2.215669631958007812e+01,6.618528366088867188e+00,1.014668083190917969e+01,1.600000000000000000e+01
1.641211700439453125e+01,5.794105052947998047e+00,1.247724294662475586e+00,3.000000000000000000e+00
-6.848952293395996094e+00,-2.127560043334960938e+01,-8.257482528686523438e+00,7.000000000000000000e+01
9.796686172485351562e-01,-2.685974502563476562e+01,-3.099348545074462891e+00,2.400000000000000000e+01
-5.802772045135498047e+00,4.308947563171386719e+00,1.423367738723754883e+00,8.000000000000000000e+00
5.224696636199951172e+00,1.226587295532226562e+01,-1.976733207702636719e+01,3.300000000000000000e+01
1.185526371002197266e+01,-1.106926059722900391e+01,1.037077903747558594e+01,3.600000000000000000e+01
1.943303108215332031e+01,-1.072534370422363281e+01,4.702398300170898438e+00,5.000000000000000000e+01
-2.491441154479980469e+01,4.850353240966796875e+00,-1.749349117279052734e+00,9.000000000000000000e+00
4.223893642425537109e+00,-6.378262042999267578e+00,-7.898448944091796875e+00,4.400000000000000000e+01
2.217717361450195312e+01,-2.354332447052001953e+00,-4.707660675048828125e+00,4.000000000000000000e+00
-8.890343666076660156e+00,-1.830521392822265625e+01,2.006444549560546875e+01,7.900000000000000000e+01
-3.573549985885620117e-01,-3.407444477081298828e+00,-2.366734504699707031e+01,4.700000000000000000e+01
-2.242988204956054688e+01,-1.513895034790039062e+01,7.292675495147705078e+00,0.000000000000000000e+00
1.170835399627685547e+01,2.123618316650390625e+01,-1.347581100463867188e+01,4.900000000000000000e+01
-4.267448902130126953e+00,4.167165279388427734e+00,-1.605234980583190918e+00,8.000000000000000000e+00
-1.245408725738525391e+01,1.439904689788818359e+01,1.432911491394042969e+01,9.400000000000000000e+01
-1.478491592407226562e+01,8.704900741577148438e+00,3.180998563766479492e-01,3.900000000000000000e+01
-1.351264953613281250e+00,-1.906933188438415527e+00,-2.378876304626464844e+01,4.700000000000000000e+01
-5.966005802154541016e+00,6.451124191284179688e+00,-2.042002379894256592e-01,8.000000000000000000e+00
-1.553698062896728516e+01,-5.017778873443603516e+00,-6.256613731384277344e+00,4.800000000000000000e+01
-8.525290489196777344e+00,-1.740454673767089844e+01,-7.377985477447509766e+00,9.200000000000000000e+01
1.406253051757812500e+01,-7.436532020568847656e+00,-4.443195760250091553e-01,7.400000000000000000e+01
-1.409830474853515625e+01,-2.721166801452636719e+01,-2.197693347930908203e+00,5.300000000000000000e+01
-8.874485015869140625e+00,1.242457866668701172e+01,2.028549003601074219e+01,5.000000000000000000e+00
5.165559291839599609e+00,2.310742568969726562e+01,-5.735435485839843750e-01,1.700000000000000000e+01
-6.754599571228027344e+00,6.058658599853515625e+00,-1.392304229736328125e+01,2.300000000000000000e+01
1.687815666198730469e+01,9.344792366027832031e+00,9.175717353820800781e+00,3.000000000000000000e+00
-8.389964103698730469e+00,4.407534122467041016e+00,-3.655738830566406250e+00,8.000000000000000000e+00
-1.607741737365722656e+01,-2.414606285095214844e+01,-5.390841960906982422e-01,5.300000000000000000e+01
-1.327054119110107422e+01,6.801693916320800781e+00,1.167718172073364258e+00,3.900000000000000000e+01
1.330598545074462891e+01,-1.867451286315917969e+01,-8.299889564514160156e+00,6.000000000000000000e+00
-2.190063285827636719e+01,1.197198009490966797e+01,3.549127578735351562e-01,4.000000000000000000e+01
-6.743337154388427734e+00,-2.330992889404296875e+01,-8.345305442810058594e+00,7.000000000000000000e+01
1.164063739776611328e+01,5.877991676330566406e+00,2.509683036804199219e+01,2.100000000000000000e+01
-9.306606292724609375e+00,-5.398271083831787109e+00,2.558005332946777344e+01,1.100000000000000000e+01
9.715650558471679688e+00,-4.471886157989501953e+00,1.151143360137939453e+01,6.500000000000000000e+01
-3.650254964828491211e+00,1.033312678337097168e+00,1.080811691284179688e+01,4.000000000000000000e+01
6.801238059997558594e+00,2.513439750671386719e+01,2.855194807052612305e+00,1.700000000000000000e+01
9.307414054870605469e+00,-2.107848930358886719e+01,-1.027808761596679688e+01,6.000000000000000000e+00
3.236353397369384766e+00,-8.220207214355468750e+00,8.606595993041992188e+00,3.200000000000000000e+01
-5.391219258308410645e-01,2.123227596282958984e+00,-1.294128990173339844e+01,6.700000000000000000e+01
-1.129705333709716797e+01,1.507860755920410156e+01,3.472341060638427734e+00,3.000000000000000000e+01
-4.804922580718994141e+00,2.749309062957763672e+00,8.781522750854492188e+00,3.300000000000000000e+01
-1.128179740905761719e+01,2.258836507797241211e+00,1.869877052307128906e+01,8.700000000000000000e+01
-5.569379329681396484e+00,1.480616569519042969e+01,2.113272666931152344e+01,5.000000000000000000e+00
-7.298157691955566406e+00,-1.396750450134277344e+01,-1.745637130737304688e+01,1.400000000000000000e+01
-1.907570266723632812e+01,-1.352991008758544922e+01,-6.156075477600097656e+00,8.300000000000000000e+01
-1.498985767364501953e+01,-1.657384037971496582e+00,9.773036956787109375e+00,5.300000000000000000e+01
-2.025658416748046875e+01,-1.098650264739990234e+01,4.839385151863098145e-01,0.000000000000000000e+00
-1.651981353759765625e+01,1.841094207763671875e+01,1.645147132873535156e+01,9.400000000000000000e+01
-1.769369697570800781e+01,-2.647609233856201172e+00,-1.307482570409774780e-01,6.100000000000000000e+01
-5.401027202606201172e+00,1.044834232330322266e+01,1.258790874481201172e+01,5.000000000000000000e+00
3.534115552902221680e-01,4.293186664581298828e-01,2.394562911987304688e+01,4.600000000000000000e+01
-6.758402347564697266e+00,-6.541311740875244141e+00,2.576660346984863281e+01,1.100000000000000000e+01
-7.058166027069091797e+00,-1.066533756256103516e+01,9.108993530273437500e+00,1.000000000000000000e+01
2.055150604248046875e+01,8.502716064453125000e+00,9.734511375427246094e+00,3.000000000000000000e+00
-1.603944778442382812e+01,-2.751339673995971680e+00,1.545643711090087891e+01,2.200000000000000000e+01
-1.735525250434875488e+00,-1.266861152648925781e+01,1.739100837707519531e+01,2.000000000000000000e+00
-1.263043284416198730e-01,6.204432487487792969e+00,2.549868774414062500e+01,4.600000000000000000e+01
1.827728271484375000e+01,8.158471107482910156e+00,8.091349601745605469e+00,3.000000000000000000e+00
-2.360410881042480469e+01,-2.634503126144409180e+00,6.653269290924072266e+00,2.000000000000000000e+01
-9.665472984313964844e+00,1.014483642578125000e+01,2.267514610290527344e+01,5.000000000000000000e+00
-2.069734573364257812e+01,7.799809575080871582e-01,-9.055762290954589844e+00,4.100000000000000000e+01
-6.513301134109497070e-01,-1.637292098999023438e+01,1.638862800598144531e+01,2.000000000000000000e+00
1.136755752563476562e+01,-1.312924098968505859e+01,-2.068890190124511719e+01,1.000000000000000000e+00
-7.075844287872314453e+00,-3.269003391265869141e+00,2.132127761840820312e+01,1.100000000000000000e+01
1.080696487426757812e+01,-1.170521545410156250e+01,-1.009500026702880859e+00,7.400000000000000000e+01
-3.387513399124145508e+00,-2.029052019119262695e+00,-1.424300384521484375e+01,1.800000000000000000e+01
5.714903354644775391e+00,5.965793132781982422e+00,-3.684384107589721680e+00,3.000000000000000000e+01
-1.991247558593750000e+01,7.200849056243896484e+00,1.043216991424560547e+01,1.600000000000000000e+01
-1.604238510131835938e+01,1.547246837615966797e+01,7.286458015441894531e+00,1.300000000000000000e+01
-3.543451130390167236e-01,2.154415512084960938e+01,-1.190160751342773438e+01,1.200000000000000000e+01
-1.915217208862304688e+01,-1.685112762451171875e+01,3.496182680130004883e+00,0.000000000000000000e+00
9.865299224853515625e+00,-5.013972282409667969e+00,1.133074092864990234e+01,6.500000000000000000e+01
-1.248985004425048828e+01,3.475695610046386719e+00,8.882345199584960938e+00,8.600000000000000000e+01
4.835313320159912109e+00,1.132168388366699219e+01,-1.648316001892089844e+01,3.300000000000000000e+01
-8.979411125183105469e+00,-1.459305572509765625e+01,-6.140503406524658203e+00,9.200000000000000000e+01
4.045359611511230469e+00,-7.905988216400146484e+00,-8.885569572448730469e+00,4.400000000000000000e+01
1.784397315979003906e+01,1.087346076965332031e+01,3.533622503280639648e+00,3.000000000000000000e+00
1.945755034685134888e-01,-1.742293357849121094e+00,2.178401756286621094e+01,4.600000000000000000e+01
1.927958488464355469e+01,9.393916130065917969e+00,3.424763441085815430e+00,3.000000000000000000e+00
1.950252532958984375e+01,1.125725650787353516e+01,5.682860851287841797e+00,3.000000000000000000e+00
1.940217781066894531e+01,-1.776502609252929688e+00,-1.653163552284240723e+00,4.000000000000000000e+00
-1.124849033355712891e+01,2.599744415283203125e+01,-4.597669601440429688e+00,8.100000000000000000e+01
2.965859889984130859e+00,1.202112483978271484e+01,5.064776420593261719e+00,1.900000000000000000e+01
-2.762020111083984375e+00,-5.165618419647216797e+00,2.386460113525390625e+01,1.100000000000000000e+01
1.301557445526123047e+01,-8.197613716125488281e+00,-2.245634078979492188e+01,1.000000000000000000e+00
-7.316341876983642578e+00,-1.359778881072998047e+01,-2.275611495971679688e+01,1.400000000000000000e+01
-1.533484268188476562e+01,-5.888744354248046875e+00,-7.796497821807861328e+00,4.800000000000000000e+01
-8.539913177490234375e+00,-3.746643304824829102e+00,-1.268544960021972656e+01,1.800000000000000000e+01
2.185642570257186890e-01,-7.897419929504394531e+00,-3.774691343307495117e+00,4.400000000000000000e+01
-7.182032108306884766e+00,-5.395021915435791016e+00,2.554072189331054688e+01,1.100000000000000000e+01
-1.197227287292480469e+01,2.674579381942749023e+00,9.340011596679687500e+00,8.600000000000000000e+01
2.120128631591796875e+01,-1.549179852008819580e-01,-1.624514007568359375e+01,2.900000000000000000e+01
-2.002072334289550781e+01,9.906175613403320312e+00,-1.191734981536865234e+01,7.600000000000000000e+01
9.372043609619140625e+00,-8.113826751708984375e+00,2.363791465759277344e+01,3.500000000000000000e+01
1.937768554687500000e+01,-1.306918621063232422e+00,-1.526271438598632812e+01,2.900000000000000000e+01
7.059922695159912109e+00,1.161678886413574219e+01,1.385972309112548828e+01,1.500000000000000000e+01
6.071458816528320312e+00,2.095513725280761719e+01,-2.282161951065063477e+00,1.700000000000000000e+01
-1.563169479370117188e+01,-3.615489244461059570e+00,4.089802205562591553e-01,6.100000000000000000e+01
-1.803181076049804688e+01,-1.254204082489013672e+01,-4.769516944885253906e+00,8.300000000000000000e+01
1.003909969329833984e+01,2.454388809204101562e+01,-2.661627292633056641e+00,1.700000000000000000e+01
-1.235314756631851196e-01,-6.407774925231933594e+00,2.100744438171386719e+01,1.100000000000000000e+01
8.011878013610839844e+00,2.481139945983886719e+01,1.159999608993530273e+00,1.700000000000000000e+01
2.151917934417724609e+00,1.598704934120178223e+00,4.991445541381835938e+00,3.800000000000000000e+01
-1.755995368957519531e+01,-3.109757423400878906e+00,-8.362586975097656250e+00,4.800000000000000000e+01
1.049795722961425781e+01,4.305581569671630859e+00,-2.513041114807128906e+01,5.200000000000000000e+01
-8.413548469543457031e+00,-2.427515792846679688e+01,3.474386215209960938e+00,5.400000000000000000e+01
-1.204752349853515625e+01,-1.666377449035644531e+01,1.905596351623535156e+01,2.800000000000000000e+01
-1.050519275665283203e+01,-8.213763236999511719e+00,1.012362098693847656e+01,8.600000000000000000e+01
-4.209127902984619141e+00,6.231385707855224609e+00,-1.159293174743652344e+01,2.300000000000000000e+01
3.800122439861297607e-02,-2.923439979553222656e+01,-3.994473218917846680e+00,2.400000000000000000e+01
9.059258460998535156e+00,-1.305207920074462891e+01,-1.809254646301269531e+01,1.000000000000000000e+00
-9.739850044250488281e+00,8.452934265136718750e+00,7.516118526458740234e+00,8.600000000000000000e+01
1.677545166015625000e+01,8.384888648986816406e+00,-2.694898843765258789e+00,7.200000000000000000e+01
1.430979442596435547e+01,-7.763946533203125000e+00,-9.815230369567871094e+00,7.500000000000000000e+01
-2.064950942993164062e+00,-1.370648384094238281e+01,-1.077185869216918945e+00,4.500000000000000000e+01
-4.202498435974121094e+00,6.031634330749511719e+00,-2.572287082672119141e+00,8.000000000000000000e+00
-1.419511318206787109e+01,-2.485896110534667969e+01,-1.634698867797851562e+00,5.300000000000000000e+01
-3.163592144846916199e-02,-1.506750774383544922e+01,1.716854858398437500e+01,2.000000000000000000e+00
-8.838210105895996094e+00,-2.179541778564453125e+01,3.997421264648437500e+00,5.400000000000000000e+01
2.082096672058105469e+01,-4.313495159149169922e+00,-5.161276817321777344e+00,4.000000000000000000e+00
2.348875284194946289e+00,-2.935435295104980469e+01,-3.420024156570434570e+00,2.400000000000000000e+01
2.508470153808593750e+01,-5.980177402496337891e+00,-3.672938108444213867e+00,4.000000000000000000e+00
-8.852141499519348145e-01,-8.819483757019042969e+00,-4.399989604949951172e+00,4.400000000000000000e+01
1.913793373107910156e+01,1.136764907836914062e+01,6.461625099182128906e+00,3.000000000000000000e+00
7.232762813568115234e+00,1.305282878875732422e+01,1.772985458374023438e+01,1.500000000000000000e+01
1.334196567535400391e+01,-9.432915687561035156e+00,-7.865824699401855469e+00,7.500000000000000000e+01
5.761082172393798828e+00,4.689237117767333984e+00,1.332237720489501953e+01,8.800000000000000000e+01
6.136228442192077637e-01,2.246513366699218750e+01,-1.078172588348388672e+01,1.200000000000000000e+01
1.018972301483154297e+01,-4.587149620056152344e+00,9.497404098510742188e+00,5.000000000000000000e+01
-2.428904151916503906e+01,-4.514579296112060547e+00,2.071653127670288086e+00,2.000000000000000000e+01
2.215417385101318359e+00,2.424472999572753906e+01,-1.090206527709960938e+01,1.200000000000000000e+01
-6.663910388946533203e+00,8.345180511474609375e+00,-9.980412483215332031e+00,2.300000000000000000e+01
-9.513694763183593750e+00,-1.634505462646484375e+01,-5.334019184112548828e+00,9.200000000000000000e+01
-5.036248683929443359e+00,2.411630058288574219e+01,-1.077676963806152344e+01,1.200000000000000000e+01
1.234846353530883789e+00,-2.528994941711425781e+01,-1.457877397537231445e+00,2.400000000000000000e+01
-2.606192779541015625e+01,9.528714179992675781e+00,1.416082859039306641e+00,9.000000000000000000e+00
5.013947963714599609e+00,1.282610321044921875e+01,4.256258010864257812e+00,1.900000000000000000e+01
1.751206779479980469e+01,-3.812943458557128906e+00,4.305958747863769531e+00,4.500000000000000000e+01
1.637566566467285156e+01,-1.041416931152343750e+01,5.677113533020019531e+00,5.000000000000000000e+01
-1.470734214782714844e+01,7.594964981079101562e+00,-4.918621540069580078e+00,3.900000000000000000e+01
-1.304537200927734375e+01,2.018797111511230469e+01,4.624073028564453125e+00,1.300000000000000000e+01
1.095095252990722656e+01,-8.658376693725585938e+00,2.161520957946777344e+01,3.500000000000000000e+01
-1.527691555023193359e+01,9.478276252746582031e+00,-2.094790649414062500e+01,7.100000000000000000e+01
-1.566726493835449219e+01,-2.343971580266952515e-01,7.866022109985351562e+00,2.200000000000000000e+01
-2.465767860412597656e+01,-1.047303795814514160e+00,-1.396286296844482422e+01,4.100000000000000000e+01
1.577017903327941895e+00,1.901933670043945312e+00,7.751975536346435547e+00,3.800000000000000000e+01
2.383740997314453125e+01,-1.012824773788452148e+00,-2.103331089019775391e+00,4.000000000000000000e+00
-1.698279619216918945e+00,-2.067426300048828125e+01,-1.343720912933349609e+01,7.000000000000000000e+00
-5.629006385803222656e+00,8.908248901367187500e+00,1.833393287658691406e+01,5.000000000000000000e+00
9.214229583740234375e-01,-1.289177608489990234e+01,-1.072878074645996094e+01,3.800000000000000000e+01
-4.945003509521484375e+00,2.056586265563964844e+01,1.369450473785400391e+01,2.500000000000000000e+01
-2.526392364501953125e+01,3.840087950229644775e-01,-1.554470634460449219e+01,4.100000000000000000e+01
6.589004993438720703e+00,1.063514709472656250e+01,8.314013481140136719e+00,1.900000000000000000e+01
