-2.341688919067382812e+01,5.385319232940673828e+00,2.316639661788940430e+00,9.000000000000000000e+00
1.020764064788818359e+01,2.521850824356079102e+00,1.927729034423828125e+01,2.100000000000000000e+01
4.370535850524902344e+00,-3.808752536773681641e+00,-7.444694995880126953e+00,4.400000000000000000e+01
1.780913925170898438e+01,4.996788501739501953e+00,5.009880542755126953e+00,3.000000000000000000e+00
6.512485504150390625e+00,-8.458689689636230469e+00,2.126072883605957031e+01,3.500000000000000000e+01
1.170375061035156250e+01,-1.187373638153076172e+01,1.196582317352294922e+01,3.600000000000000000e+01
3.498224258422851562e+00,1.258719539642333984e+01,9.008698463439941406e+00,1.900000000000000000e+01
-1.304174232482910156e+01,-5.838685110211372375e-02,1.533843898773193359e+01,1.600000000000000000e+01
2.002278709411621094e+01,5.899392604827880859e+00,1.534359836578369141e+01,4.300000000000000000e+01
8.037341117858886719e+00,8.473021984100341797e-01,-1.124872803688049316e+00,5.500000000000000000e+01
2.296927642822265625e+01,-3.586596012115478516e+00,6.817293643951416016e+00,3.400000000000000000e+01
-2.323291206359863281e+01,6.834788799285888672e+00,-1.477569818496704102e+00,9.000000000000000000e+00
3.489372730255126953e+00,9.370368957519531250e+00,6.345402717590332031e+00,1.900000000000000000e+01
5.638051986694335938e+00,9.707150459289550781e+00,-1.638645362854003906e+01,3.300000000000000000e+01
1.923354625701904297e+00,1.291605949401855469e+01,7.632182598114013672e+00,1.900000000000000000e+01
4.309459209442138672e+00,-1.679060173034667969e+01,-1.535822868347167969e+01,7.000000000000000000e+00
2.037357521057128906e+01,-9.808467626571655273e-01,-3.704639196395874023e+00,4.000000000000000000e+00
-3.357778787612915039e-01,1.953765511512756348e+00,2.345159530639648438e+01,4.600000000000000000e+01
1.068347454071044922e+01,-1.323240280151367188e+00,-1.683667945861816406e+01,1.000000000000000000e+00
2.024334907531738281e+01,-2.541597604751586914e+00,-1.518995189666748047e+01,2.900000000000000000e+01
4.120095252990722656e+00,1.290449333190917969e+01,8.395596504211425781e+00,1.900000000000000000e+01
1.719017982482910156e+01,-4.134727954864501953e+00,1.413744640350341797e+01,9.700000000000000000e+01
1.601410484313964844e+01,-3.350793838500976562e+00,1.561336994171142578e+01,9.700000000000000000e+01
4.059963703155517578e+00,2.209291458129882812e+00,5.868478298187255859e+00,3.800000000000000000e+01
1.844392120838165283e-01,1.849506378173828125e+01,-9.197386741638183594e+00,1.200000000000000000e+01
2.389908409118652344e+01,9.138850212097167969e+00,-3.479125976562500000e+00,6.600000000000000000e+01
1.356177997589111328e+01,1.908587265014648438e+01,6.797508716583251953e+00,3.100000000000000000e+01
-2.481257438659667969e+01,3.816863775253295898e+00,-3.284565925598144531e+00,9.000000000000000000e+00
2.234723472595214844e+01,-4.433149814605712891e+00,-1.318117046356201172e+01,2.900000000000000000e+01
-4.103728771209716797e+00,-5.354275226593017578e+00,-1.715312719345092773e+00,7.800000000000000000e+01
3.136281728744506836e+00,2.786047697067260742e+00,7.542877674102783203e+00,3.800000000000000000e+01
-7.470767498016357422e+00,2.472296476364135742e+00,-2.292622756958007812e+01,6.300000000000000000e+01
7.248980522155761719e+00,-3.239635944366455078e+00,-1.777962303161621094e+01,1.000000000000000000e+00
-1.794947814941406250e+01,-6.431097030639648438e+00,7.507544040679931641e+00,2.200000000000000000e+01
-2.665413856506347656e+01,4.568810939788818359e+00,-1.405119180679321289e+00,9.000000000000000000e+00
-5.766348838806152344e+00,-1.161853981018066406e+01,7.619471073150634766e+00,1.000000000000000000e+01
-1.170140981674194336e+00,-1.576513767242431641e+01,1.715383529663085938e+01,2.000000000000000000e+00
-1.408610725402832031e+01,-1.500939178466796875e+01,4.871556758880615234e+00,0.000000000000000000e+00
7.003527641296386719e+00,6.178921699523925781e+00,-4.076499462127685547e+00,3.000000000000000000e+01
-1.018932151794433594e+01,2.531740427017211914e+00,-1.254132080078125000e+01,6.900000000000000000e+01
-2.733423471450805664e+00,-4.635910689830780029e-01,-2.206422233581542969e+01,3.300000000000000000e+01
2.186898231506347656e+01,3.995290756225585938e+00,1.628051757812500000e+01,4.300000000000000000e+01
-1.338906288146972656e+01,3.598445355892181396e-01,1.570210456848144531e+01,1.600000000000000000e+01
1.111463737487792969e+01,-1.455760860443115234e+01,-6.411200523376464844e+00,6.000000000000000000e+00
-5.051132678985595703e+00,1.367438983917236328e+01,6.306080818176269531e+00,2.500000000000000000e+01
-3.240962982177734375e+00,-5.128271579742431641e+00,-8.723992347717285156e+00,7.800000000000000000e+01
-5.500722885131835938e+00,-9.924569129943847656e+00,7.321923255920410156e+00,1.000000000000000000e+01
-4.958272457122802734e+00,1.350128936767578125e+01,7.226479530334472656e+00,2.500000000000000000e+01
-1.855522990226745605e+00,3.003308534622192383e+00,2.192419815063476562e+01,4.600000000000000000e+01
1.781089305877685547e+00,-6.170456409454345703e+00,-5.436745643615722656e+00,8.500000000000000000e+01
1.913399887084960938e+01,6.551546454429626465e-01,-4.823238372802734375e+00,4.000000000000000000e+00
-1.033413410186767578e+01,1.667183494567871094e+01,-1.469051742553710938e+01,6.000000000000000000e+01
-6.192203760147094727e-01,-6.034253120422363281e+00,-9.995997428894042969e+00,1.800000000000000000e+01
-6.554593890905380249e-02,2.192077636718750000e+01,8.264958381652832031e+00,3.700000000000000000e+01
-1.893006706237792969e+01,1.001724624633789062e+01,-1.270586967468261719e+01,7.600000000000000000e+01
-1.526882076263427734e+01,-6.670954704284667969e+00,-1.959249687194824219e+01,8.200000000000000000e+01
2.348877906799316406e+01,-4.268422722816467285e-03,8.790297508239746094e+00,3.400000000000000000e+01
-1.387946891784667969e+01,-7.640042304992675781e-01,1.658273696899414062e+01,1.600000000000000000e+01
-1.071001434326171875e+01,1.745211958885192871e+00,-2.361229896545410156e+01,5.600000000000000000e+01
-4.423055648803710938e-01,3.534789085388183594e+00,-7.055239677429199219e+00,6.700000000000000000e+01
1.214902639389038086e+00,5.717335224151611328e+00,1.511239910125732422e+01,8.800000000000000000e+01
2.989151716232299805e+00,-1.440668392181396484e+01,-1.367527198791503906e+01,1.400000000000000000e+01
9.438317269086837769e-02,-1.881838035583496094e+01,-1.010757160186767578e+01,2.400000000000000000e+01
1.185210227966308594e+01,1.853787040710449219e+01,-1.246376419067382812e+01,4.900000000000000000e+01
1.645907783508300781e+01,-9.989964485168457031e+00,4.556919574737548828e+00,5.000000000000000000e+01
-1.546569156646728516e+01,-1.656640052795410156e+01,5.262650966644287109e+00,0.000000000000000000e+00
-6.112366199493408203e+00,-8.331332206726074219e+00,2.193873023986816406e+01,1.100000000000000000e+01
-2.073270082473754883e+00,-5.140554428100585938e+00,-3.839274883270263672e+00,4.400000000000000000e+01
1.668005371093750000e+01,6.319239616394042969e+00,3.416012048721313477e+00,3.000000000000000000e+00
-9.693396568298339844e+00,8.654855489730834961e-01,-2.063145446777343750e+01,5.600000000000000000e+01
1.131115245819091797e+01,1.575086784362792969e+01,1.288316917419433594e+01,1.500000000000000000e+01
-1.211241054534912109e+01,-1.503828620910644531e+01,1.469119262695312500e+01,2.800000000000000000e+01
1.705392646789550781e+01,5.235682964324951172e+00,-1.255256557464599609e+01,2.700000000000000000e+01
-1.639263153076171875e+01,-1.375264072418212891e+01,1.980893492698669434e+00,0.000000000000000000e+00
-4.100744426250457764e-01,-1.998887777328491211e+00,-2.488948440551757812e+01,4.700000000000000000e+01
2.474456310272216797e+00,6.431666851043701172e+00,-2.402619552612304688e+01,5.200000000000000000e+01
-7.732068538665771484e+00,-2.061975479125976562e+01,-3.714510679244995117e+00,6.200000000000000000e+01
-7.520708560943603516e+00,-2.083574676513671875e+01,2.112695932388305664e+00,5.400000000000000000e+01
-4.008100509643554688e+00,-9.434605598449707031e+00,7.134669303894042969e+00,1.000000000000000000e+01
1.058341693878173828e+01,-6.204850196838378906e+00,-2.144731712341308594e+01,1.000000000000000000e+00
6.493870258331298828e+00,-7.294708251953125000e+00,-1.828273582458496094e+01,1.000000000000000000e+00
-4.990011692047119141e+00,-9.671342372894287109e-01,9.179821968078613281e+00,4.000000000000000000e+01
1.621939659118652344e+01,-7.269711017608642578e+00,9.582373619079589844e+00,6.400000000000000000e+01
2.208811950683593750e+01,4.029018282890319824e-01,-4.637781620025634766e+00,4.000000000000000000e+00
-1.396968173980712891e+01,4.942681312561035156e+00,-5.329822063446044922e+00,3.900000000000000000e+01
-5.216258049011230469e+00,-1.112397575378417969e+01,8.375064849853515625e+00,1.000000000000000000e+01
-3.085915327072143555e+00,2.195366287231445312e+01,8.045150756835937500e+00,3.700000000000000000e+01
-5.700992584228515625e+00,2.124707984924316406e+01,1.811138033866882324e+00,8.100000000000000000e+01
-8.897330284118652344e+00,-1.522642517089843750e+01,-1.661756324768066406e+01,1.400000000000000000e+01
-1.628292655944824219e+01,-6.488067507743835449e-01,1.782346343994140625e+01,1.600000000000000000e+01
-1.454020977020263672e+01,3.232116937637329102e+00,-2.601881980895996094e+00,3.900000000000000000e+01
-9.546381950378417969e+00,8.589172363281250000e+00,3.058552503585815430e+00,3.300000000000000000e+01
-1.354367828369140625e+01,-1.392475414276123047e+01,1.514060592651367188e+01,2.800000000000000000e+01
-6.577050685882568359e+00,-1.564719772338867188e+01,-2.573998272418975830e-01,9.200000000000000000e+01
1.033577251434326172e+01,1.583836269378662109e+01,1.827406120300292969e+01,1.500000000000000000e+01
-4.534368038177490234e+00,-3.246948242187500000e+00,-1.320324707031250000e+01,1.800000000000000000e+01
-1.222843742370605469e+01,4.047977447509765625e+00,-4.643427371978759766e+00,3.900000000000000000e+01
1.994998931884765625e+01,4.825937271118164062e+00,1.530925178527832031e+01,4.300000000000000000e+01
-7.454690456390380859e+00,7.951908111572265625e+00,1.302273035049438477e+00,8.000000000000000000e+00
3.567293405532836914e+00,-7.348160743713378906e+00,5.159660816192626953e+00,3.200000000000000000e+01
1.459650135040283203e+01,6.844132423400878906e+00,4.706507205963134766e+00,3.000000000000000000e+00
9.898994445800781250e+00,-2.416502475738525391e+00,1.499886512756347656e+00,4.500000000000000000e+01
2.128569602966308594e+00,3.829781532287597656e+00,-2.090484428405761719e+01,4.700000000000000000e+01
-1.427717876434326172e+01,-5.532880783081054688e+00,-9.887549400329589844e+00,4.800000000000000000e+01
-9.477169990539550781e+00,2.182131004333496094e+01,-6.169984340667724609e+00,9.000000000000000000e+01
5.162834167480468750e+00,-5.853209018707275391e+00,-8.542293548583984375e+00,4.400000000000000000e+01
6.285405158996582031e+00,-2.340216255187988281e+01,-6.838786602020263672e-01,2.400000000000000000e+01
1.155665755271911621e+00,3.715363502502441406e+00,1.439440536499023438e+01,8.800000000000000000e+01
-4.723485469818115234e+00,-2.287232589721679688e+01,-3.425813436508178711e+00,7.000000000000000000e+01
-2.597680091857910156e+01,3.055960178375244141e+00,-2.246692419052124023e+00,9.000000000000000000e+00
1.335626888275146484e+01,-1.536718654632568359e+01,-8.037253379821777344e+00,6.000000000000000000e+00
3.298962831497192383e+00,3.036003589630126953e+00,-2.319653892517089844e+01,5.200000000000000000e+01
-5.332762718200683594e+00,1.376064658164978027e+00,7.085789680480957031e+00,4.000000000000000000e+01
1.725650024414062500e+01,-8.597352981567382812e+00,-2.355501651763916016e+00,6.300000000000000000e+01
-2.229666709899902344e+01,-5.155454635620117188e+00,-3.042691707611083984e+00,5.700000000000000000e+01
8.999056816101074219e+00,-4.440809249877929688e+00,1.072702407836914062e+01,6.500000000000000000e+01
-6.216426849365234375e+00,-4.580146789550781250e+00,-1.276324844360351562e+01,1.800000000000000000e+01
-1.365782642364501953e+01,2.108520889282226562e+01,5.197091102600097656e+00,1.300000000000000000e+01
-2.371472930908203125e+01,4.159541606903076172e+00,1.284855556488037109e+01,2.000000000000000000e+01
-1.307856845855712891e+01,1.811941146850585938e+01,5.547495841979980469e+00,1.300000000000000000e+01
9.175814628601074219e+00,-5.826889038085937500e+00,-3.264725446701049805e+00,7.700000000000000000e+01
1.678434181213378906e+01,1.076107883453369141e+01,5.583777904510498047e+00,3.000000000000000000e+00
-3.833326578140258789e+00,-3.085148334503173828e-01,9.584083557128906250e+00,4.000000000000000000e+01
-2.140080451965332031e+01,4.533968865871429443e-01,-1.104194927215576172e+01,4.100000000000000000e+01
-8.101442456245422363e-01,8.551732063293457031e+00,-2.447003936767578125e+01,5.900000000000000000e+01
1.190423488616943359e+00,1.501452255249023438e+01,5.321569442749023438e-01,8.900000000000000000e+01
1.209469318389892578e+01,-1.079461097717285156e+01,9.516738891601562500e+00,3.600000000000000000e+01
2.044196510314941406e+01,-9.432560205459594727e-01,-4.307719230651855469e+00,4.000000000000000000e+00
1.374273777008056641e+00,3.846215963363647461e+00,1.458971023559570312e+01,8.800000000000000000e+01
-1.247563362121582031e+01,3.554144382476806641e+00,-2.223055839538574219e+00,3.900000000000000000e+01
2.478189849853515625e+01,-6.939484924077987671e-02,7.146500110626220703e+00,3.400000000000000000e+01
-8.192493438720703125e+00,2.150860404968261719e+01,-4.203979492187500000e+00,9.000000000000000000e+01
-1.453506183624267578e+01,-1.284409618377685547e+01,1.588150501251220703e+01,2.800000000000000000e+01
6.083641052246093750e-01,2.271704292297363281e+01,6.015933513641357422e+00,3.700000000000000000e+01
-1.035056304931640625e+01,8.488603830337524414e-01,-2.165761566162109375e+01,5.600000000000000000e+01
1.058225250244140625e+01,-1.465588188171386719e+01,1.026434040069580078e+01,3.600000000000000000e+01
3.603498220443725586e+00,-6.294506072998046875e+00,-8.270911216735839844e+00,4.400000000000000000e+01
3.342359781265258789e+00,1.294803047180175781e+01,8.065210342407226562e+00,1.900000000000000000e+01
-1.801722145080566406e+01,1.532973957061767578e+01,-3.669315338134765625e+00,5.800000000000000000e+01
1.963133513927459717e-01,-6.840643882751464844e-01,1.087705373764038086e+00,9.300000000000000000e+01
-2.226624107360839844e+01,-6.183758378028869629e-01,-1.204242515563964844e+01,4.100000000000000000e+01
1.768631458282470703e+00,1.314013099670410156e+01,7.587458133697509766e+00,1.900000000000000000e+01
-7.756300449371337891e+00,-2.070015525817871094e+01,-3.771931886672973633e+00,0.000000000000000000e+00
-1.066181468963623047e+01,2.173686265945434570e+00,-2.096239662170410156e+01,5.600000000000000000e+01
6.900773644447326660e-01,1.928117370605468750e+01,-1.813859748840332031e+01,6.800000000000000000e+01
-3.373229026794433594e+00,1.117464256286621094e+01,-1.628608894348144531e+01,2.300000000000000000e+01
2.524361228942871094e+01,-1.324556022882461548e-01,6.642433643341064453e+00,3.400000000000000000e+01
9.915388107299804688e+00,-5.800683498382568359e+00,-1.819551658630371094e+01,1.000000000000000000e+00
1.118703937530517578e+01,-3.990361690521240234e+00,-1.825557708740234375e+01,1.000000000000000000e+00
-2.652955293655395508e+00,2.407981681823730469e+01,6.807428359985351562e+00,3.700000000000000000e+01
5.845090150833129883e-01,-8.964478373527526855e-01,9.484390020370483398e-01,9.300000000000000000e+01
-1.833394050598144531e+01,-1.391163635253906250e+01,1.531770229339599609e+00,0.000000000000000000e+00
9.256369590759277344e+00,-1.122017097473144531e+01,-8.626963615417480469e+00,7.900000000000000000e+01
-1.340072727203369141e+01,2.642856359481811523e+00,-4.228133201599121094e+00,3.900000000000000000e+01
1.530394840240478516e+01,5.760002613067626953e+00,-1.373955249786376953e+01,2.700000000000000000e+01
-1.371272277832031250e+01,-2.088379478454589844e+01,-8.637246131896972656e+00,6.200000000000000000e+01
4.525358676910400391e+00,1.124818992614746094e+01,-1.331239223480224609e+01,3.300000000000000000e+01
-1.395881652832031250e+01,4.744883537292480469e+00,-2.797174692153930664e+00,3.900000000000000000e+01
1.412222862243652344e+01,6.853967666625976562e+00,2.691489458084106445e+00,3.000000000000000000e+00
-2.382867622375488281e+01,3.950603246688842773e+00,-5.037198066711425781e+00,9.000000000000000000e+00
-4.117905497550964355e-01,-2.688454627990722656e+00,1.985736083984375000e+01,1.100000000000000000e+01
5.304337024688720703e+00,-1.370530033111572266e+01,2.193100452423095703e+00,2.600000000000000000e+01
4.899663925170898438e+00,-2.546959114074707031e+01,-1.473734617233276367e+00,2.400000000000000000e+01
4.542199611663818359e+00,2.527178287506103516e+00,-1.091155052185058594e+01,7.300000000000000000e+01
-5.893966555595397949e-01,2.411335754394531250e+01,8.587047576904296875e+00,3.700000000000000000e+01
9.685252189636230469e+00,5.183130264282226562e+00,-2.320192527770996094e+01,5.200000000000000000e+01
7.492999076843261719e+00,8.088775277137756348e-01,-2.992395877838134766e+00,5.500000000000000000e+01
-2.189182662963867188e+01,1.400930047035217285e+00,-1.630963897705078125e+01,4.100000000000000000e+01
-2.499357700347900391e+00,-5.396571636199951172e+00,-3.743579149246215820e+00,2.700000000000000000e+01
1.912102317810058594e+01,-9.724414825439453125e+00,6.791554927825927734e+00,5.000000000000000000e+01
9.091584205627441406e+00,2.683412313461303711e+00,-2.443714523315429688e+01,5.200000000000000000e+01
1.166906833648681641e+00,1.999238395690917969e+01,-1.909187316894531250e+01,6.800000000000000000e+01
6.356421470642089844e+00,2.046973991394042969e+01,-1.787467598915100098e+00,1.700000000000000000e+01
-3.210283070802688599e-02,2.097561454772949219e+01,7.471601963043212891e+00,3.700000000000000000e+01
9.250039100646972656e+00,-5.991062641143798828e+00,-3.227970123291015625e+00,7.700000000000000000e+01
5.840144157409667969e+00,2.407038879394531250e+01,1.396456480026245117e+00,1.700000000000000000e+01
-5.492238521575927734e+00,9.176645278930664062e+00,1.781189918518066406e+01,5.000000000000000000e+00
-3.343354701995849609e+00,1.266867160797119141e+01,2.036737060546875000e+01,5.000000000000000000e+00
-6.822302937507629395e-01,2.488131284713745117e+00,2.223332595825195312e+01,4.600000000000000000e+01
4.276198387145996094e+00,7.686558246612548828e+00,-1.483001828193664551e+00,3.000000000000000000e+01
8.647923469543457031e+00,-1.588033008575439453e+01,-9.054793357849121094e+00,6.000000000000000000e+00
6.144530773162841797e+00,1.075154781341552734e+01,-1.369986438751220703e+01,3.300000000000000000e+01
-1.445573806762695312e+01,2.297288417816162109e+00,5.083553791046142578e+00,8.600000000000000000e+01
-7.343736171722412109e+00,-7.403104305267333984e+00,7.017433166503906250e+00,1.000000000000000000e+01
-2.487472152709960938e+01,6.436826705932617188e+00,-3.692448377609252930e+00,9.000000000000000000e+00
-1.266926670074462891e+01,2.031912231445312500e+01,2.688778877258300781e+00,1.300000000000000000e+01
-2.926146268844604492e+00,1.300173473358154297e+01,2.669065475463867188e+00,7.600000000000000000e+01
4.921958446502685547e+00,1.985078454017639160e+00,5.508418083190917969e+00,3.800000000000000000e+01
4.342597961425781250e+00,-2.474304771423339844e+01,-3.130627870559692383e+00,2.400000000000000000e+01
1.766843605041503906e+01,1.796342277526855469e+01,-3.799952745437622070e+00,4.200000000000000000e+01
4.773750782012939453e+00,2.506747627258300781e+01,-1.622160196304321289e+00,1.700000000000000000e+01
1.571426200866699219e+01,9.377789497375488281e+00,6.531240940093994141e+00,3.000000000000000000e+00
-7.745734214782714844e+00,7.634609222412109375e+00,9.251871705055236816e-01,8.000000000000000000e+00
-1.300841712951660156e+01,-1.444275093078613281e+01,1.501057529449462891e+01,2.800000000000000000e+01
1.038836240768432617e+00,1.823287582397460938e+01,-6.191400051116943359e+00,1.200000000000000000e+01
9.041473388671875000e+00,-2.502126932144165039e+00,-1.048752880096435547e+01,7.300000000000000000e+01
-6.288169384002685547e+00,-2.369737625122070312e+01,5.976013183593750000e+00,5.400000000000000000e+01
1.747454762458801270e+00,-2.642582893371582031e+00,-7.162096977233886719e+00,4.200000000000000000e+01
1.537624931335449219e+01,7.057068824768066406e+00,4.787870883941650391e+00,3.000000000000000000e+00
-1.564841747283935547e+01,1.907555389404296875e+01,4.415409564971923828e+00,1.300000000000000000e+01
-4.403463363647460938e+00,-7.410391330718994141e+00,-1.094467353820800781e+01,1.800000000000000000e+01
9.376613616943359375e+00,9.056330680847167969e+00,-4.222278594970703125e+00,7.100000000000000000e+01
4.813644886016845703e+00,3.439065217971801758e+00,-2.247439002990722656e+01,4.700000000000000000e+01
1.929086112976074219e+01,1.292359828948974609e+00,-4.975714206695556641e+00,4.000000000000000000e+00
5.375874042510986328e+00,-1.289228343963623047e+01,-4.556047916412353516e+00,2.000000000000000000e+00
-1.349841022491455078e+01,8.337493896484375000e+00,8.634598731994628906e+00,8.700000000000000000e+01
-3.525038003921508789e+00,-2.208921813964843750e+01,-3.055195093154907227e+00,7.000000000000000000e+01
-1.519395828247070312e+01,2.084529685974121094e+01,3.779942989349365234e+00,1.300000000000000000e+01
7.587648391723632812e+00,-6.629352569580078125e+00,-1.614908027648925781e+01,1.000000000000000000e+00
-2.242775917053222656e+00,1.610836791992187500e+01,-7.670166015625000000e+00,1.200000000000000000e+01
1.422335433959960938e+01,-1.921430826187133789e+00,-1.759145140647888184e+00,3.400000000000000000e+01
7.563248157501220703e+00,-8.014184951782226562e+00,-2.035077667236328125e+01,1.000000000000000000e+00
2.350509071350097656e+01,-2.974564552307128906e+00,5.616716384887695312e+00,3.400000000000000000e+01
-1.294025897979736328e+01,-2.083632659912109375e+01,-7.814635276794433594e+00,6.200000000000000000e+01
-7.316721439361572266e+00,8.375926017761230469e+00,1.211483764648437500e+01,4.200000000000000000e+01
9.048223495483398438e+00,1.623364210128784180e+00,-3.087682008743286133e+00,5.500000000000000000e+01
1.239307689666748047e+01,7.821825027465820312e+00,8.725594520568847656e+00,4.000000000000000000e+00
2.013639450073242188e+01,-8.079762458801269531e+00,1.458111953735351562e+01,6.400000000000000000e+01
2.294264882802963257e-01,1.847143554687500000e+01,-8.132253646850585938e+00,1.200000000000000000e+01
1.068267822265625000e+01,1.628215599060058594e+01,6.418834686279296875e+00,3.100000000000000000e+01
-5.875220298767089844e+00,-1.155252552032470703e+01,1.048032760620117188e+01,1.000000000000000000e+01
2.661927223205566406e+00,-1.925448298454284668e+00,-7.591568231582641602e-01,6.400000000000000000e+01
1.078065037727355957e+00,1.830501747131347656e+01,-7.824390888214111328e+00,1.200000000000000000e+01
1.065627002716064453e+01,-1.520449924468994141e+01,-4.367735862731933594e+00,6.000000000000000000e+00
7.605369567871093750e+00,3.973883390426635742e+00,-2.220241165161132812e+01,5.200000000000000000e+01
-1.986837387084960938e+01,1.657105445861816406e+01,-4.217972755432128906e+00,5.800000000000000000e+01
5.148457527160644531e+00,2.620775222778320312e+00,5.999591350555419922e+00,3.800000000000000000e+01
-1.443274974822998047e+00,3.138762474060058594e+00,-7.589231491088867188e+00,6.700000000000000000e+01
-1.914358711242675781e+01,-1.330422401428222656e+01,-7.983519077301025391e+00,5.300000000000000000e+01
-8.028828620910644531e+00,-7.955304145812988281e+00,7.388822078704833984e+00,1.000000000000000000e+01
-6.182408332824707031e+00,1.033935260772705078e+01,-9.422717690467834473e-01,8.000000000000000000e+00
-1.312134742736816406e+01,-1.676012992858886719e+01,3.537641286849975586e+00,0.000000000000000000e+00
-1.037567138671875000e+01,2.078375434875488281e+01,2.605567932128906250e+00,1.300000000000000000e+01
-6.388375282287597656e+00,-4.943991184234619141e+00,-1.234062576293945312e+01,1.800000000000000000e+01
3.649157762527465820e+00,-5.183513641357421875e+00,2.099186897277832031e+01,3.500000000000000000e+01
-1.419209289550781250e+01,1.792595672607421875e+01,6.722040176391601562e+00,1.300000000000000000e+01
3.640493452548980713e-01,-1.499299430847167969e+01,-3.166021823883056641e+00,4.500000000000000000e+01
1.837853050231933594e+01,9.793988227844238281e+00,3.330551862716674805e+00,3.000000000000000000e+00
-1.539619159698486328e+01,-4.616695880889892578e+00,-9.677482604980468750e+00,4.800000000000000000e+01
-1.587825298309326172e+01,-5.660817146301269531e+00,-7.717902183532714844e+00,4.800000000000000000e+01
1.401634311676025391e+01,-2.069928169250488281e+01,4.435779571533203125e+00,5.100000000000000000e+01
-1.411606884002685547e+01,1.993661499023437500e+01,4.450292110443115234e+00,1.300000000000000000e+01
-2.265803718566894531e+01,6.375855445861816406e+00,1.182373619079589844e+01,2.000000000000000000e+01
1.188928127288818359e+01,1.460793495178222656e+01,1.299787998199462891e+01,2.800000000000000000e+01
1.993924713134765625e+01,4.353647708892822266e+00,1.717348861694335938e+01,4.300000000000000000e+01
-2.180608272552490234e+00,1.156746864318847656e+01,1.986720085144042969e+01,5.000000000000000000e+00
1.937835311889648438e+01,1.419414520263671875e+00,1.320007228851318359e+01,8.800000000000000000e+01
1.271701622009277344e+01,-1.428898906707763672e+01,-5.178983211517333984e+00,6.000000000000000000e+00
-6.500234127044677734e+00,2.263345527648925781e+01,6.164332032203674316e-01,8.100000000000000000e+01
4.618988990783691406e+00,1.567889094352722168e+00,5.454647064208984375e+00,3.800000000000000000e+01
2.608245849609375000e+01,-6.093123555183410645e-01,7.860301494598388672e+00,3.400000000000000000e+01
1.107200741767883301e+00,-1.668402671813964844e+01,1.682107162475585938e+01,2.000000000000000000e+00
4.640193462371826172e+00,2.726923227310180664e+00,-9.323827743530273438e+00,7.300000000000000000e+01
-5.365584850311279297e+00,6.021148681640625000e+00,3.295566320419311523e+00,8.000000000000000000e+00
-1.532899856567382812e+01,1.973084640502929688e+01,5.796758174896240234e+00,1.300000000000000000e+01
1.307170677185058594e+01,-1.523202610015869141e+01,-8.626257896423339844e+00,6.000000000000000000e+00
-1.753484153747558594e+01,-1.405458641052246094e+01,5.433807373046875000e-01,0.000000000000000000e+00
2.001932621002197266e+00,5.098282814025878906e+00,1.538248443603515625e+01,8.800000000000000000e+01
-1.737913322448730469e+01,1.407435894012451172e+01,-3.332208633422851562e+00,5.800000000000000000e+01
-8.280585289001464844e+00,-1.713455963134765625e+01,-2.018709182739257812e+00,9.200000000000000000e+01
-1.462032032012939453e+01,-5.010851383209228516e+00,-8.781450271606445312e+00,4.800000000000000000e+01
9.590258598327636719e+00,-5.441490650177001953e+00,-3.356664419174194336e+00,7.700000000000000000e+01
1.310576248168945312e+01,7.467823982238769531e+00,1.043490314483642578e+01,3.000000000000000000e+00
1.517945194244384766e+01,1.932018661499023438e+01,6.512407779693603516e+00,3.100000000000000000e+01
-1.804627799987792969e+01,-1.345876979827880859e+01,-4.526591777801513672e+00,5.300000000000000000e+01
1.410231709480285645e+00,-1.776935005187988281e+01,-1.508888626098632812e+01,7.000000000000000000e+00
-2.435323524475097656e+01,5.990121841430664062e+00,-3.951001167297363281e+00,9.000000000000000000e+00
1.501380825042724609e+01,1.795924568176269531e+01,6.209346771240234375e+00,3.100000000000000000e+01
2.024987602233886719e+01,-8.439289093017578125e+00,6.446949958801269531e+00,5.000000000000000000e+01
2.846265316009521484e+00,-6.140831947326660156e+00,3.894416332244873047e+00,3.200000000000000000e+01
-1.198101139068603516e+01,1.095731544494628906e+01,-2.012650871276855469e+01,7.100000000000000000e+01
1.512748241424560547e+00,-1.992593383789062500e+01,-1.570762538909912109e+01,7.000000000000000000e+00
-6.375317096710205078e+00,-1.576268005371093750e+01,2.762074954807758331e-02,9.200000000000000000e+01
-5.066192626953125000e+00,-6.652137279510498047e+00,-1.139523792266845703e+01,1.800000000000000000e+01
-9.690735816955566406e+00,-2.766146421432495117e+00,-3.411689698696136475e-01,9.900000000000000000e+01
-6.857042312622070312e-01,-5.504190444946289062e+00,2.135392189025878906e+01,9.800000000000000000e+01
1.247032737731933594e+01,2.035286712646484375e+01,5.881151199340820312e+00,3.100000000000000000e+01
-1.563834905624389648e+00,1.912443733215332031e+01,-6.043757915496826172e+00,1.200000000000000000e+01
-5.628173351287841797e+00,1.334497642517089844e+01,1.719373130798339844e+01,5.000000000000000000e+00
-1.114860439300537109e+01,2.767511367797851562e+00,-1.232883167266845703e+01,6.900000000000000000e+01
-2.376580619812011719e+01,4.086094856262207031e+00,-6.146478652954101562e-01,9.000000000000000000e+00
1.226133465766906738e+00,2.720248937606811523e+00,-1.708321380615234375e+01,9.600000000000000000e+01
-1.218625164031982422e+01,1.642689704895019531e+01,2.395297288894653320e+00,1.300000000000000000e+01
