1.582955837249755859e+01,-9.670990943908691406e+00,-2.278833961486816406e+01,1.000000000000000000e+00
2.106582260131835938e+01,-1.067884445190429688e+01,2.187853431701660156e+01,6.400000000000000000e+01
2.399604034423828125e+01,-3.960871458053588867e+00,1.094035053253173828e+01,9.700000000000000000e+01
4.125016629695892334e-01,5.458674907684326172e+00,-6.245274543762207031e+00,3.000000000000000000e+01
-4.071125507354736328e+00,2.063284683227539062e+01,1.354089260101318359e+01,2.500000000000000000e+01
-1.989697337150573730e+00,-2.258388137817382812e+01,-1.856073188781738281e+01,7.000000000000000000e+00
-1.120812892913818359e+01,-1.459165477752685547e+01,-1.508044815063476562e+01,1.400000000000000000e+01
-1.243942928314208984e+01,2.081630229949951172e+00,1.525783157348632812e+01,7.800000000000000000e+01
1.820706176757812500e+01,-1.951129341125488281e+01,1.674005889892578125e+01,3.600000000000000000e+01
-5.852746486663818359e+00,3.411237716674804688e+00,-3.825009346008300781e+00,8.000000000000000000e+00
-1.043897914886474609e+01,-2.478509140014648438e+01,-4.203501701354980469e+00,5.300000000000000000e+01
9.918882369995117188e+00,2.821795225143432617e+00,-2.031365394592285156e+01,6.700000000000000000e+01
2.136132812500000000e+01,-8.226135373115539551e-01,1.329075908660888672e+01,4.300000000000000000e+01
-1.906460380554199219e+01,1.153443050384521484e+01,-1.215602302551269531e+01,7.600000000000000000e+01
-1.765021133422851562e+01,-5.222981929779052734e+00,-1.971879768371582031e+01,8.200000000000000000e+01
4.920993328094482422e+00,1.541560459136962891e+01,1.837545394897460938e+01,1.500000000000000000e+01
6.215893745422363281e+00,1.603876686096191406e+01,-5.566590785980224609e+00,8.500000000000000000e+01
-9.709997177124023438e+00,-2.587557792663574219e+01,6.672122478485107422e+00,5.400000000000000000e+01
-5.528388023376464844e+00,1.127166652679443359e+01,2.703021621704101562e+01,5.000000000000000000e+00
2.174085044860839844e+01,7.239808559417724609e+00,1.726503252983093262e+00,6.400000000000000000e+01
-1.359206199645996094e+00,1.916650199890136719e+01,4.906928539276123047e+00,8.900000000000000000e+01
1.794320344924926758e+00,3.071966552734375000e+01,5.686197280883789062e+00,3.700000000000000000e+01
-1.213873100280761719e+01,1.866548156738281250e+01,-1.734828567504882812e+01,6.000000000000000000e+01
1.731491088867187500e+01,-1.848289680480957031e+01,1.907700181007385254e+00,7.700000000000000000e+01
9.419556260108947754e-01,-8.340536117553710938e+00,2.360012817382812500e+01,2.000000000000000000e+00
1.044064521789550781e+01,-1.055084609985351562e+01,-2.530352210998535156e+01,1.000000000000000000e+00
-7.105265617370605469e+00,7.913220882415771484e+00,-1.418440222740173340e+00,8.000000000000000000e+00
9.629037857055664062e+00,-2.824759292602539062e+01,4.851489067077636719e+00,2.600000000000000000e+01
-6.050627708435058594e+00,1.445190811157226562e+01,-4.987443923950195312e+00,9.000000000000000000e+01
2.576303291320800781e+01,-5.918176651000976562e+00,-7.720557212829589844e+00,4.000000000000000000e+00
1.173456573486328125e+01,1.553101062774658203e+01,1.562336349487304688e+01,1.500000000000000000e+01
-1.337673282623291016e+01,2.266856193542480469e+01,6.219069957733154297e+00,1.300000000000000000e+01
-1.233289718627929688e+01,-1.416593360900878906e+01,-2.025707244873046875e+01,1.400000000000000000e+01
-4.522451877593994141e+00,1.998734092712402344e+01,-2.061118888854980469e+01,5.800000000000000000e+01
-2.671021938323974609e+00,2.190606307983398438e+01,-2.191448593139648438e+01,6.800000000000000000e+01
7.557245254516601562e+00,-1.014518928527832031e+01,-4.806127071380615234e+00,9.300000000000000000e+01
-9.312803268432617188e+00,-2.957573318481445312e+01,-3.939399242401123047e+00,5.300000000000000000e+01
-9.557811737060546875e+00,-1.113365745544433594e+01,2.679909706115722656e+01,1.100000000000000000e+01
-9.466035842895507812e+00,-3.127180671691894531e+01,-2.843033313751220703e+00,5.300000000000000000e+01
2.899258041381835938e+01,8.332890510559082031e+00,-1.437198281288146973e+00,6.600000000000000000e+01
1.879532051086425781e+01,-1.360727596282958984e+01,8.973581314086914062e+00,5.000000000000000000e+01
6.125749588012695312e+00,2.224135208129882812e+01,-7.718740463256835938e+00,6.900000000000000000e+01
6.013418197631835938e+00,4.890259742736816406e+00,-5.515666961669921875e+00,3.000000000000000000e+01
3.057812690734863281e+01,-3.324140548706054688e+00,1.004318809509277344e+01,3.400000000000000000e+01
2.133430242538452148e+00,-2.225501823425292969e+01,1.211115074157714844e+01,2.000000000000000000e+00
8.144266128540039062e+00,2.629919528961181641e+00,-1.679257202148437500e+01,6.700000000000000000e+01
-9.335667610168457031e+00,1.142788124084472656e+01,3.990706205368041992e+00,8.000000000000000000e+00
4.456692039966583252e-01,2.415951156616210938e+01,1.829359817504882812e+01,2.500000000000000000e+01
-1.243615913391113281e+01,3.697291851043701172e+00,-2.855183792114257812e+01,5.600000000000000000e+01
2.577684402465820312e+00,2.629770994186401367e+00,3.117948150634765625e+01,3.500000000000000000e+01
2.780980587005615234e+00,2.746297121047973633e+00,1.556425380706787109e+01,8.800000000000000000e+01
-5.613464355468750000e+00,9.545572400093078613e-01,2.802935791015625000e+01,4.600000000000000000e+01
1.044914531707763672e+01,2.328321647644042969e+01,-3.041007041931152344e+00,1.700000000000000000e+01
-2.400443649291992188e+01,1.061340808868408203e+01,1.491460609436035156e+01,1.600000000000000000e+01
1.751202964782714844e+01,6.008372306823730469e+00,2.044876670837402344e+01,2.100000000000000000e+01
1.295325469970703125e+01,-2.341643333435058594e+01,-9.195587158203125000e+00,6.000000000000000000e+00
9.528779983520507812e+00,7.892776489257812500e+00,-6.533470153808593750e+00,3.000000000000000000e+01
1.123317146301269531e+01,-2.119468307495117188e+01,-3.241436481475830078e+00,6.000000000000000000e+00
1.422679901123046875e+01,2.456747245788574219e+01,1.247669792175292969e+01,3.100000000000000000e+01
-2.408339262008666992e+00,-6.512048840522766113e-01,1.935477495193481445e+00,7.800000000000000000e+01
1.339063358306884766e+01,-1.895543861389160156e+01,-1.803845596313476562e+01,1.000000000000000000e+00
1.477989387512207031e+01,1.795648384094238281e+01,1.086026859283447266e+01,3.900000000000000000e+01
-8.619884490966796875e+00,1.103269386291503906e+01,1.557026290893554688e+01,8.400000000000000000e+01
-1.174955272674560547e+01,-1.070725917816162109e+01,9.943678855895996094e+00,1.000000000000000000e+01
-9.086203575134277344e+00,-1.011542129516601562e+01,2.829820251464843750e+01,1.100000000000000000e+01
3.824586153030395508e+00,-6.556089401245117188e+00,3.230267286300659180e+00,3.200000000000000000e+01
-1.268006515502929688e+01,1.909011459350585938e+01,-1.870121765136718750e+01,6.000000000000000000e+01
5.106301307678222656e+00,-2.588860130310058594e+01,6.769588470458984375e+00,2.600000000000000000e+01
9.258668899536132812e+00,3.006052207946777344e+01,-1.516745567321777344e+00,1.700000000000000000e+01
-2.346894454956054688e+01,-1.027870178222656250e+00,8.576827049255371094e+00,9.100000000000000000e+01
5.450076103210449219e+00,3.747963428497314453e+00,1.690225028991699219e+01,8.800000000000000000e+01
-2.233529472351074219e+01,4.875026702880859375e+00,1.969923019409179688e+01,1.600000000000000000e+01
-1.413849830627441406e+01,4.695722579956054688e+00,-1.623565483093261719e+01,6.900000000000000000e+01
1.114338970184326172e+01,-6.071106195449829102e-01,1.115028262138366699e-01,7.500000000000000000e+01
-2.328380393981933594e+01,7.363027095794677734e+00,3.730781316757202148e+00,9.000000000000000000e+00
-1.221137523651123047e+01,-1.719846916198730469e+01,1.795067787170410156e+01,2.800000000000000000e+01
-2.668097877502441406e+01,-2.048671150207519531e+01,-5.675041675567626953e+00,7.000000000000000000e+01
2.218656063079833984e+00,8.709995269775390625e+00,-1.687837791442871094e+01,8.300000000000000000e+01
-4.527851581573486328e+00,1.283285427093505859e+01,1.912095642089843750e+01,2.500000000000000000e+01
-3.029890632629394531e+01,6.135077953338623047e+00,-1.802933096885681152e+00,9.000000000000000000e+00
-1.956166076660156250e+01,2.129526138305664062e+00,9.707953453063964844e+00,1.600000000000000000e+01
5.736389636993408203e+00,-1.409543895721435547e+01,6.163417339324951172e+00,5.100000000000000000e+01
-4.449012279510498047e+00,8.770671844482421875e+00,-9.877635002136230469e+00,2.300000000000000000e+01
-2.110837554931640625e+01,7.780503273010253906e+00,-2.041140556335449219e+01,7.100000000000000000e+01
-1.916960906982421875e+01,-1.390243816375732422e+01,-1.364611244201660156e+01,9.200000000000000000e+01
-1.321724033355712891e+01,-2.065567016601562500e+01,1.697199630737304688e+01,2.800000000000000000e+01
6.658184528350830078e-02,8.617497086524963379e-01,-1.682388877868652344e+01,1.800000000000000000e+01
7.459624290466308594e+00,2.699969673156738281e+01,-2.842750549316406250e+00,1.700000000000000000e+01
-2.103562164306640625e+01,1.594254016876220703e+01,5.348285198211669922e+00,8.700000000000000000e+01
-1.117217254638671875e+01,-1.044515228271484375e+01,7.954485416412353516e+00,1.000000000000000000e+01
-2.109333229064941406e+01,-1.119982051849365234e+01,-3.728738307952880859e+00,8.300000000000000000e+01
2.285528182983398438e+01,-1.092554378509521484e+01,1.831387329101562500e+01,6.400000000000000000e+01
1.665287613868713379e+00,-1.518741226196289062e+01,-1.559366512298583984e+01,7.000000000000000000e+00
-1.185986423492431641e+01,5.457255363464355469e+00,-2.294977569580078125e+01,5.600000000000000000e+01
-1.669968223571777344e+01,1.522511363029479980e+00,-1.768837738037109375e+01,6.900000000000000000e+01
-7.949978351593017578e+00,7.728494167327880859e+00,-1.524266624450683594e+01,2.300000000000000000e+01
9.705027580261230469e+00,-4.897559642791748047e+00,9.670768737792968750e+00,6.500000000000000000e+01
-1.199273109436035156e+00,-2.883048772811889648e+00,9.044604301452636719e+00,3.200000000000000000e+01
6.330193042755126953e+00,-1.490801334381103516e+01,2.165348052978515625e+00,5.100000000000000000e+01
5.278189659118652344e+00,5.113993644714355469e+00,8.000024795532226562e+00,3.800000000000000000e+01
1.026266002655029297e+01,1.352566123008728027e+00,1.169655799865722656e+01,3.800000000000000000e+01
-8.578946590423583984e-01,-5.540721416473388672e+00,2.413148498535156250e+01,3.500000000000000000e+01
4.279454052448272705e-01,-1.946190261840820312e+01,1.642770767211914062e+01,2.000000000000000000e+00
3.003741741180419922e+00,-2.147748947143554688e+01,-2.287259674072265625e+01,7.700000000000000000e+01
2.374121665954589844e+01,2.374341040849685669e-01,1.681205940246582031e+01,4.300000000000000000e+01
-1.003222846984863281e+01,2.694165945053100586e+00,1.439356899261474609e+01,3.900000000000000000e+01
-1.136679172515869141e+01,1.636468505859375000e+01,1.396210432052612305e+00,9.500000000000000000e+01
1.213158130645751953e+01,-8.944860458374023438e+00,-1.669248008728027344e+01,1.000000000000000000e+00
-2.031233978271484375e+01,1.571942043304443359e+01,5.337040424346923828e+00,8.700000000000000000e+01
-9.506719589233398438e+00,-4.564579963684082031e+00,-3.546674489974975586e+00,9.900000000000000000e+01
-3.629684209823608398e+00,-2.721567535400390625e+01,-2.339372783899307251e-02,2.400000000000000000e+01
-1.992368817329406738e+00,-2.913047599792480469e+01,2.305385351181030273e+00,2.400000000000000000e+01
1.115653228759765625e+01,2.400264024734497070e+00,-8.808754920959472656e+00,9.300000000000000000e+01
-9.543088912963867188e+00,-8.256325125694274902e-01,-2.783708000183105469e+01,7.900000000000000000e+01
-1.612980079650878906e+01,1.854551124572753906e+01,1.079999446868896484e+00,8.100000000000000000e+01
-3.740538597106933594e+00,2.936073112487792969e+01,1.919147849082946777e+00,3.700000000000000000e+01
-1.228599071502685547e+01,-1.412293624877929688e+01,-1.912179374694824219e+01,1.400000000000000000e+01
-1.809364891052246094e+01,1.994331169128417969e+01,1.600008010864257812e+01,9.400000000000000000e+01
2.189787387847900391e+00,-7.425817966461181641e+00,5.331942558288574219e+00,3.200000000000000000e+01
-1.766851997375488281e+01,1.720306015014648438e+01,1.453474044799804688e+01,9.400000000000000000e+01
-1.905840682983398438e+01,5.333250045776367188e+00,-1.028792095184326172e+01,3.900000000000000000e+01
-1.793780708312988281e+01,2.033979415893554688e+01,6.902505397796630859e+00,1.300000000000000000e+01
2.172757834196090698e-01,-2.948067665100097656e+01,-7.004833221435546875e-01,2.400000000000000000e+01
-9.693606495857238770e-01,2.803572416305541992e+00,-2.579176902770996094e+01,4.700000000000000000e+01
-2.318159580230712891e+00,1.019637203216552734e+01,-1.018517398834228516e+01,2.300000000000000000e+01
-1.420096683502197266e+01,-1.822164154052734375e+01,1.970559310913085938e+01,2.800000000000000000e+01
-1.937739253044128418e+00,9.528087615966796875e+00,-1.496214008331298828e+01,2.300000000000000000e+01
-9.887152671813964844e+00,2.446791267395019531e+01,5.295387744903564453e+00,1.300000000000000000e+01
1.382887268066406250e+01,-1.030277538299560547e+01,-1.825646781921386719e+01,1.000000000000000000e+00
-1.539893627166748047e+01,2.368899536132812500e+01,7.130908489227294922e+00,1.300000000000000000e+01
-5.064331531524658203e+00,1.113026714324951172e+01,1.218996334075927734e+01,8.400000000000000000e+01
2.538295555114746094e+01,1.325233429670333862e-01,1.366262531280517578e+01,4.300000000000000000e+01
8.270905494689941406e+00,-1.042475128173828125e+01,-2.207284164428710938e+01,1.000000000000000000e+00
-6.568519592285156250e+00,4.673926353454589844e+00,-2.982748746871948242e+00,8.000000000000000000e+00
-3.019014894962310791e-01,2.106164550781250000e+01,1.723070907592773438e+01,2.500000000000000000e+01
9.890116691589355469e+00,-4.851242542266845703e+00,9.651715278625488281e+00,6.500000000000000000e+01
-1.215715646743774414e+00,-1.533003330230712891e+00,-1.717059516906738281e+01,1.800000000000000000e+01
-1.705214262008666992e+00,1.874482536315917969e+01,6.684612751007080078e+00,8.900000000000000000e+01
-7.566978931427001953e+00,1.133333969116210938e+01,2.481420707702636719e+01,5.000000000000000000e+00
-1.486278343200683594e+01,1.847166252136230469e+01,1.424044895172119141e+01,9.400000000000000000e+01
-7.299878597259521484e+00,-2.654730987548828125e+01,6.641071319580078125e+00,5.400000000000000000e+01
1.117523288726806641e+01,-2.144977188110351562e+01,1.507032680511474609e+01,3.600000000000000000e+01
3.992291688919067383e+00,-2.913421058654785156e+01,-2.598713874816894531e+00,2.400000000000000000e+01
-1.963147163391113281e+01,-8.648356795310974121e-01,2.195766448974609375e+01,2.200000000000000000e+01
-7.514466285705566406e+00,1.081265258789062500e+01,2.698385000228881836e+00,8.000000000000000000e+00
-2.236650466918945312e+01,1.813575553894042969e+01,-5.064623832702636719e+00,5.800000000000000000e+01
-1.069362640380859375e+00,2.851438903808593750e+01,4.907757282257080078e+00,3.700000000000000000e+01
9.837269783020019531e+00,-8.890471458435058594e+00,-1.736177444458007812e+01,1.000000000000000000e+00
1.668957901000976562e+01,-3.314290046691894531e+00,1.579383611679077148e+00,5.500000000000000000e+01
1.341762065887451172e+01,2.237607955932617188e+01,1.730148506164550781e+01,3.100000000000000000e+01
-5.667721271514892578e+00,-9.732640266418457031e+00,3.682801008224487305e+00,6.100000000000000000e+01
1.319440078735351562e+01,-8.897016525268554688e+00,-1.160171604156494141e+01,9.100000000000000000e+01
1.076776885986328125e+01,3.086035251617431641e+00,6.094136238098144531e+00,3.800000000000000000e+01
-3.216978549957275391e+00,-1.935637855529785156e+01,1.609503555297851562e+01,2.000000000000000000e+00
-5.094352245330810547e+00,-1.016631603240966797e+01,7.834287166595458984e+00,1.000000000000000000e+01
7.419406890869140625e+00,2.120882415771484375e+01,-1.441272354125976562e+01,4.900000000000000000e+01
-1.308964157104492188e+01,9.699231147766113281e+00,2.478211021423339844e+01,5.000000000000000000e+00
1.298532962799072266e+01,-1.823505020141601562e+01,-1.042448616027832031e+01,6.000000000000000000e+00
4.153427124023437500e+00,1.367502880096435547e+01,2.258820724487304688e+01,1.500000000000000000e+01
1.022202491760253906e+01,-1.962489700317382812e+01,-1.083048820495605469e+01,6.000000000000000000e+00
-1.955378532409667969e+00,2.158020210266113281e+01,-2.105868339538574219e+01,6.800000000000000000e+01
-8.554681777954101562e+00,9.271460533142089844e+00,-5.168099403381347656e-01,8.000000000000000000e+00
2.184809303283691406e+01,1.091338825225830078e+01,-7.215897083282470703e+00,7.200000000000000000e+01
2.102166366577148438e+01,5.472560882568359375e+00,-2.120695352554321289e+00,8.000000000000000000e+01
-9.573137283325195312e+00,5.081213474273681641e+00,-2.535325813293457031e+01,5.600000000000000000e+01
2.628352165222167969e+01,-3.254241704940795898e+00,-3.374484539031982422e+00,4.000000000000000000e+00
-1.720739936828613281e+01,4.267626285552978516e+00,-5.572101116180419922e+00,3.900000000000000000e+01
-1.577329277992248535e+00,-2.130738258361816406e+00,-8.425997197628021240e-02,7.800000000000000000e+01
-5.297124385833740234e-01,-2.824488067626953125e+01,-1.872521758079528809e+00,2.400000000000000000e+01
-8.833646774291992188e+00,1.584238147735595703e+01,2.627419662475585938e+01,5.000000000000000000e+00
-1.342826747894287109e+01,1.809574508666992188e+01,1.293036365509033203e+01,9.400000000000000000e+01
-2.337444114685058594e+01,-1.434810733795166016e+01,9.682556152343750000e+00,0.000000000000000000e+00
2.315320253372192383e+00,-1.958622550964355469e+01,1.916709518432617188e+01,2.000000000000000000e+00
-1.283103752136230469e+01,-2.514167308807373047e+00,-1.011525249481201172e+01,4.800000000000000000e+01
7.552754402160644531e+00,6.141798973083496094e+00,9.166625022888183594e+00,3.800000000000000000e+01
2.318063163757324219e+01,1.935546845197677612e-01,1.648859596252441406e+01,4.300000000000000000e+01
4.380538940429687500e+00,-1.763607406616210938e+01,1.586394500732421875e+01,2.000000000000000000e+00
1.189851570129394531e+01,-3.473401069641113281e+00,9.039581298828125000e+00,6.500000000000000000e+01
5.641671180725097656e+00,1.377433395385742188e+01,-2.042884445190429688e+01,3.300000000000000000e+01
-4.073002815246582031e+00,-2.317371177673339844e+01,-1.058460903167724609e+01,7.000000000000000000e+00
3.097343254089355469e+01,9.865017890930175781e+00,-1.186581254005432129e+00,6.600000000000000000e+01
5.051418781280517578e+00,2.795027971267700195e+00,6.727596759796142578e+00,3.800000000000000000e+01
-7.339622974395751953e+00,2.738983392715454102e+00,1.368190574645996094e+01,8.600000000000000000e+01
-1.087133789062500000e+01,9.747272491455078125e+00,1.701948165893554688e+01,5.000000000000000000e+00
-1.512460231781005859e+01,-1.754156708717346191e+00,-2.952497720718383789e+00,6.100000000000000000e+01
-2.217475700378417969e+01,1.027197933197021484e+01,-9.877189397811889648e-01,9.000000000000000000e+00
6.628074645996093750e-01,-2.035709381103515625e+01,1.723752212524414062e+01,2.000000000000000000e+00
4.389611244201660156e+00,2.075635671615600586e+00,7.308595180511474609e+00,3.800000000000000000e+01
-5.061324119567871094e+00,2.338549232482910156e+01,1.521911525726318359e+01,2.500000000000000000e+01
-3.196466684341430664e+00,-1.601180267333984375e+01,-9.412396430969238281e+00,4.500000000000000000e+01
1.153034305572509766e+01,1.786159515380859375e+00,-1.193247890472412109e+01,6.700000000000000000e+01
1.265551567077636719e+00,2.269080734252929688e+01,-2.093687629699707031e+01,6.800000000000000000e+01
2.139323806762695312e+01,1.112310886383056641e+01,8.452817916870117188e+00,3.000000000000000000e+00
-3.156217575073242188e+00,-1.613854026794433594e+01,9.284382462501525879e-01,5.700000000000000000e+01
1.843856620788574219e+01,6.337545394897460938e+00,7.418202400207519531e+00,3.000000000000000000e+00
7.774378776550292969e+00,-3.544454276561737061e-01,-3.006675481796264648e+00,6.600000000000000000e+01
1.014580917358398438e+01,2.783992958068847656e+01,2.508233308792114258e+00,1.700000000000000000e+01
6.895334243774414062e+00,3.309568643569946289e+00,9.212128639221191406e+00,3.800000000000000000e+01
-2.069209671020507812e+01,8.457324028015136719e+00,1.812210679054260254e+00,9.000000000000000000e+00
1.576280021667480469e+01,1.211201429367065430e+00,2.348685073852539062e+01,2.100000000000000000e+01
3.046629190444946289e+00,-1.771996855735778809e+00,-9.714395523071289062e+00,4.400000000000000000e+01
1.865782356262207031e+01,4.181310176849365234e+00,9.870995521545410156e+00,3.000000000000000000e+00
2.328758001327514648e+00,-3.332696557044982910e-01,2.608857727050781250e+01,3.500000000000000000e+01
1.590025711059570312e+01,-1.806449508666992188e+01,1.353474998474121094e+01,3.600000000000000000e+01
3.756613254547119141e+00,1.493711948394775391e+01,8.363294601440429688e+00,1.900000000000000000e+01
-2.176784133911132812e+01,7.222343921661376953e+00,1.253514480590820312e+01,1.600000000000000000e+01
2.543090248107910156e+01,3.530374288558959961e+00,1.765161323547363281e+01,4.300000000000000000e+01
1.174035644531250000e+01,9.075610160827636719e+00,2.085338830947875977e+00,5.500000000000000000e+01
2.675992393493652344e+01,-5.470629692077636719e+00,1.091230201721191406e+01,3.400000000000000000e+01
-2.353817367553710938e+01,7.668689727783203125e+00,-2.984392881393432617e+00,9.000000000000000000e+00
4.527177810668945312e+00,1.229046154022216797e+01,3.092924833297729492e+00,1.900000000000000000e+01
5.018002510070800781e+00,1.342464637756347656e+01,-1.999125289916992188e+01,3.300000000000000000e+01
8.772416114807128906e+00,1.627909469604492188e+01,8.909202575683593750e+00,1.900000000000000000e+01
4.556657314300537109e+00,-2.033239364624023438e+01,-2.139998245239257812e+01,7.000000000000000000e+00
2.750263023376464844e+01,-2.611218452453613281e+00,-4.001352787017822266e+00,4.000000000000000000e+00
-5.636857509613037109e+00,3.517006874084472656e+00,2.432829475402832031e+01,4.600000000000000000e+01
7.465228080749511719e+00,-7.591653823852539062e+00,-2.806144905090332031e+01,1.000000000000000000e+00
2.152792930603027344e+01,2.522497773170471191e-01,-1.948113250732421875e+01,2.900000000000000000e+01
5.666439533233642578e+00,1.561499691009521484e+01,8.930954933166503906e+00,1.900000000000000000e+01
1.528507900238037109e+01,-6.787072658538818359e+00,1.658588218688964844e+01,9.700000000000000000e+01
1.498340797424316406e+01,-5.935277462005615234e+00,1.872117233276367188e+01,9.700000000000000000e+01
4.544298648834228516e+00,4.118772029876708984e+00,5.634633541107177734e+00,3.800000000000000000e+01
-4.834150791168212891e+00,2.834370231628417969e+01,-9.780076026916503906e+00,1.200000000000000000e+01
3.203432083129882812e+01,1.196619224548339844e+01,-2.827481925487518311e-01,6.600000000000000000e+01
1.287628650665283203e+01,2.442009353637695312e+01,1.212262058258056641e+01,3.100000000000000000e+01
-3.009983634948730469e+01,7.547544479370117188e+00,-2.204664230346679688e+00,9.000000000000000000e+00
2.459653663635253906e+01,5.896937847137451172e-01,-1.576599121093750000e+01,2.900000000000000000e+01
-5.072219371795654297e+00,-3.887925624847412109e+00,-2.741632461547851562e-01,7.800000000000000000e+01
3.274024248123168945e+00,4.616450309753417969e+00,8.863183975219726562e+00,3.800000000000000000e+01
-5.802370071411132812e+00,4.989461898803710938e+00,-2.799755287170410156e+01,6.300000000000000000e+01
1.236171722412109375e+01,-6.781456947326660156e+00,-2.176139831542968750e+01,1.000000000000000000e+00
-1.553042602539062500e+01,-6.209002017974853516e+00,2.369559097290039062e+01,2.200000000000000000e+01
-2.911677360534667969e+01,1.211887741088867188e+01,-1.969005346298217773e+00,9.000000000000000000e+00
-4.924314975738525391e+00,-1.239871406555175781e+01,9.981904029846191406e+00,1.000000000000000000e+01
-8.986712694168090820e-01,-1.931881713867187500e+01,1.845135116577148438e+01,2.000000000000000000e+00
-1.846580505371093750e+01,-1.207744598388671875e+01,4.631139278411865234e+00,0.000000000000000000e+00
9.658355712890625000e+00,7.031266689300537109e+00,-9.859980583190917969e+00,3.000000000000000000e+01
-1.563679790496826172e+01,3.321754217147827148e+00,-1.518341159820556641e+01,6.900000000000000000e+01
-2.736460208892822266e+00,-4.328716695308685303e-01,-2.649800872802734375e+01,3.300000000000000000e+01
2.679432106018066406e+01,1.033437438309192657e-02,1.596032714843750000e+01,4.300000000000000000e+01
-2.226725769042968750e+01,6.812056541442871094e+00,1.380107021331787109e+01,1.600000000000000000e+01
1.090677452087402344e+01,-2.203054618835449219e+01,-5.224403381347656250e+00,6.000000000000000000e+00
1.223429203033447266e+00,2.226868247985839844e+01,1.604414367675781250e+01,2.500000000000000000e+01
-6.680093765258789062e+00,-3.272557020187377930e+00,-1.211420249938964844e+01,7.800000000000000000e+01
-5.623378753662109375e+00,-1.021788787841796875e+01,9.311136245727539062e+00,1.000000000000000000e+01
-8.677033185958862305e-01,2.249255180358886719e+01,1.670051383972167969e+01,2.500000000000000000e+01
-9.075384140014648438e+00,2.199294090270996094e+00,2.350317764282226562e+01,4.600000000000000000e+01
7.939024567604064941e-01,-6.294635295867919922e+00,-7.912742137908935547e+00,8.500000000000000000e+01
2.490630340576171875e+01,-1.651060700416564941e+00,-7.278569221496582031e+00,4.000000000000000000e+00
-1.096270561218261719e+01,1.732080459594726562e+01,-1.859329223632812500e+01,6.000000000000000000e+01
-2.360969781875610352e+00,-6.772577762603759766e+00,-1.184385490417480469e+01,1.800000000000000000e+01
7.495215535163879395e-01,3.039166450500488281e+01,4.234557151794433594e+00,3.700000000000000000e+01
-1.817311477661132812e+01,1.414660167694091797e+01,-1.209143161773681641e+01,7.600000000000000000e+01
-1.696306037902832031e+01,-6.421029090881347656e+00,-2.420641517639160156e+01,8.200000000000000000e+01
2.588702011108398438e+01,-4.440826416015625000e+00,5.381190776824951172e+00,3.400000000000000000e+01
-2.227889823913574219e+01,5.280705928802490234e+00,1.505637931823730469e+01,1.600000000000000000e+01
-1.151201725006103516e+01,6.917960166931152344e+00,-2.791490745544433594e+01,5.600000000000000000e+01
7.137016296386718750e+00,6.078973412513732910e-01,-2.035284996032714844e+01,6.700000000000000000e+01
9.437803924083709717e-02,4.035432815551757812e+00,1.767658996582031250e+01,8.800000000000000000e+01
1.464688062667846680e+00,-1.510038948059082031e+01,-1.503727817535400391e+01,1.400000000000000000e+01
1.298784017562866211e-01,-2.039627647399902344e+01,-8.874672889709472656e+00,2.400000000000000000e+01
1.196231842041015625e+01,2.310186767578125000e+01,-1.697305107116699219e+01,4.900000000000000000e+01
2.098849105834960938e+01,-1.307070922851562500e+01,1.913403272628784180e+00,5.000000000000000000e+01
-2.056700897216796875e+01,-1.456584644317626953e+01,6.588192462921142578e+00,0.000000000000000000e+00
-4.623441696166992188e+00,-1.155913162231445312e+01,2.805702972412109375e+01,1.100000000000000000e+01
-4.519573688507080078e+00,-4.305589675903320312e+00,-3.951424598693847656e+00,4.400000000000000000e+01
1.857559013366699219e+01,8.521917343139648438e+00,5.352961540222167969e+00,3.000000000000000000e+00
-1.018580055236816406e+01,6.015759944915771484e+00,-2.407265090942382812e+01,5.600000000000000000e+01
1.070328617095947266e+01,1.575977420806884766e+01,1.658416366577148438e+01,1.500000000000000000e+01
-1.012412261962890625e+01,-2.163691902160644531e+01,1.730075454711914062e+01,2.800000000000000000e+01
2.157002067565917969e+01,9.959926605224609375e+00,-1.267235660552978516e+01,2.700000000000000000e+01
-1.532652950286865234e+01,-1.704884719848632812e+01,3.249774694442749023e+00,0.000000000000000000e+00
-1.574063539505004883e+00,-3.245665788650512695e+00,-3.270610427856445312e+01,4.700000000000000000e+01
1.450723886489868164e+00,9.547328948974609375e+00,-2.876799201965332031e+01,5.200000000000000000e+01
-2.065279579162597656e+01,-1.718933868408203125e+01,-9.881573677062988281e+00,6.200000000000000000e+01
-1.187802791595458984e+01,-2.719212913513183594e+01,5.257877349853515625e+00,5.400000000000000000e+01
-3.832211494445800781e+00,-8.212634086608886719e+00,9.113445281982421875e+00,1.000000000000000000e+01
1.042659950256347656e+01,-1.412526226043701172e+01,-2.158861732482910156e+01,1.000000000000000000e+00
1.276043796539306641e+01,-1.078554439544677734e+01,-1.715468215942382812e+01,1.000000000000000000e+00
-1.408954143524169922e+01,-1.761002063751220703e+00,5.917248249053955078e+00,4.000000000000000000e+01
1.748450660705566406e+01,-1.021247577667236328e+01,1.107715511322021484e+01,6.400000000000000000e+01
2.863282585144042969e+01,-4.453848600387573242e-01,-8.282316207885742188e+00,4.000000000000000000e+00
-1.620886611938476562e+01,5.622842311859130859e+00,-6.633706569671630859e+00,3.900000000000000000e+01
