7.806109905242919922e+00,-5.581182479858398438e+00,-2.085315513610839844e+01,1.000000000000000000e+00
-2.538631439208984375e+00,3.180777311325073242e+00,2.240696716308593750e+01,4.600000000000000000e+01
2.132773399353027344e+00,-8.859542012214660645e-01,-4.569759368896484375e+00,4.400000000000000000e+01
7.804597854614257812e+00,4.770763397216796875e+00,2.049572753906250000e+01,2.100000000000000000e+01
1.480386734008789062e+01,-7.029662609100341797e+00,-1.065408611297607422e+01,7.500000000000000000e+01
-1.185093021392822266e+01,1.546495151519775391e+01,-1.752562713623046875e+01,2.300000000000000000e+01
-1.955649948120117188e+01,1.806636047363281250e+01,-4.050034523010253906e+00,5.800000000000000000e+01
-6.339145660400390625e+00,-6.475536346435546875e+00,6.506860733032226562e+00,8.400000000000000000e+01
-8.401022911071777344e+00,-1.223981952667236328e+01,-1.817890357971191406e+01,1.400000000000000000e+01
1.116813302040100098e+00,-1.936072540283203125e+01,-1.190558338165283203e+01,7.000000000000000000e+00
-4.183996677398681641e+00,6.094405651092529297e+00,-1.593173980712890625e+01,2.300000000000000000e+01
9.877146720886230469e+00,3.066216468811035156e+00,-2.542655944824218750e+01,5.200000000000000000e+01
-5.971802711486816406e+00,-2.208978462219238281e+01,4.135415077209472656e+00,5.400000000000000000e+01
-6.143238067626953125e+00,-5.649621486663818359e+00,2.219783020019531250e+01,1.100000000000000000e+01
2.619737815856933594e+01,9.219528198242187500e+00,-4.070987701416015625e+00,6.600000000000000000e+01
1.242303085327148438e+01,1.824116516113281250e+01,-1.238965415954589844e+01,4.900000000000000000e+01
2.166836738586425781e+01,-9.150840640068054199e-01,-3.570453405380249023e+00,4.000000000000000000e+00
1.624263954162597656e+01,-1.829352498054504395e+00,1.028654098510742188e+00,5.000000000000000000e+01
-5.657042503356933594e+00,-1.656929206848144531e+01,7.669961079955101013e-03,9.200000000000000000e+01
-8.617281317710876465e-01,3.621445178985595703e+00,2.196833801269531250e+01,4.600000000000000000e+01
1.893629646301269531e+01,-1.056931972503662109e+01,-3.913046836853027344e+00,6.300000000000000000e+01
-2.163994598388671875e+01,3.849692344665527344e+00,8.670221328735351562e+00,2.000000000000000000e+01
-2.074916267395019531e+01,-5.100493431091308594e+00,8.561680793762207031e+00,2.200000000000000000e+01
1.053102684020996094e+01,-1.462688732147216797e+01,-6.656442165374755859e+00,6.000000000000000000e+00
-8.330730438232421875e+00,-8.189194679260253906e+00,2.343819427490234375e+01,1.100000000000000000e+01
2.540089416503906250e+01,-2.475529670715332031e+00,9.600911140441894531e+00,3.400000000000000000e+01
3.217741727828979492e+00,-2.002330398559570312e+01,6.636789321899414062e+00,2.600000000000000000e+01
1.057444477081298828e+01,1.472760295867919922e+01,1.290921115875244141e+01,1.500000000000000000e+01
2.396353340148925781e+01,-2.825406551361083984e+00,7.957030296325683594e+00,3.400000000000000000e+01
7.726439952850341797e+00,1.115706682205200195e+00,2.056215667724609375e+01,2.100000000000000000e+01
-5.843142986297607422e+00,3.210372686386108398e+00,-7.731325626373291016e+00,6.900000000000000000e+01
1.708680915832519531e+01,7.504011631011962891e+00,7.149801731109619141e+00,3.000000000000000000e+00
-1.274962997436523438e+01,-1.619228243827819824e+00,1.682311058044433594e+01,1.600000000000000000e+01
2.409511947631835938e+01,7.860837936401367188e+00,-2.383973598480224609e+00,6.600000000000000000e+01
-2.189615440368652344e+01,5.259592533111572266e+00,1.111162006855010986e-01,9.000000000000000000e+00
-2.179190826416015625e+01,2.328095436096191406e+00,-1.504892349243164062e+01,4.100000000000000000e+01
-1.454095840454101562e+01,-1.272190284729003906e+01,1.516432094573974609e+01,2.800000000000000000e+01
2.085711479187011719e+01,9.081632494926452637e-01,-2.308459281921386719e+00,4.000000000000000000e+00
1.848166584968566895e+00,5.613252162933349609e+00,-2.959583282470703125e+00,3.000000000000000000e+01
-1.439006710052490234e+01,1.574041652679443359e+01,7.140690803527832031e+00,1.300000000000000000e+01
6.050811767578125000e+00,2.565068960189819336e+00,-7.890689849853515625e+00,7.300000000000000000e+01
2.126936167478561401e-01,-1.534793281555175781e+01,1.728255271911621094e+01,2.000000000000000000e+00
-9.611112594604492188e+00,2.336362457275390625e+01,-3.188809394836425781e+00,8.100000000000000000e+01
2.261406135559082031e+01,-1.015791416168212891e+00,-2.732898235321044922e+00,4.000000000000000000e+00
1.359886264801025391e+01,1.780842208862304688e+01,6.809744834899902344e+00,3.100000000000000000e+01
4.426564216613769531e+00,3.484662055969238281e+00,8.087318420410156250e+00,3.800000000000000000e+01
1.203822803497314453e+01,-1.306262397766113281e+01,1.150706195831298828e+01,3.600000000000000000e+01
2.887191295623779297e+00,-1.448313140869140625e+01,1.550478458404541016e+01,2.000000000000000000e+00
1.189838314056396484e+01,-1.573758125305175781e+01,1.329233932495117188e+01,3.600000000000000000e+01
1.027541351318359375e+01,-1.856481933593750000e+01,-8.764724731445312500e+00,6.000000000000000000e+00
3.615842580795288086e+00,4.270045757293701172e+00,-7.593040466308593750e+00,7.300000000000000000e+01
-1.973363685607910156e+01,-5.794366359710693359e+00,6.269980430603027344e+00,2.200000000000000000e+01
-1.679326629638671875e+01,-4.744873046875000000e+00,-2.098082160949707031e+01,8.200000000000000000e+01
-1.427503299713134766e+01,1.289029979705810547e+01,-1.926996040344238281e+01,4.900000000000000000e+01
-1.744440841674804688e+01,-1.648654365539550781e+01,-2.041021585464477539e+00,0.000000000000000000e+00
2.787034273147583008e+00,-2.148931980133056641e+00,2.708138275146484375e+01,9.800000000000000000e+01
2.166245460510253906e+01,-4.096719264984130859e+00,-2.799681425094604492e+00,4.000000000000000000e+00
-8.182566642761230469e+00,-9.892925262451171875e+00,-2.012336349487304688e+01,1.400000000000000000e+01
1.221775245666503906e+01,1.544255375862121582e+00,1.100611877441406250e+01,8.000000000000000000e+01
1.282719612121582031e+01,-4.540606498718261719e+00,8.608488082885742188e+00,5.000000000000000000e+01
2.170761823654174805e+00,-1.919566917419433594e+01,6.120301246643066406e+00,2.600000000000000000e+01
-1.781352424621582031e+01,-3.427887678146362305e+00,7.421645641326904297e+00,2.200000000000000000e+01
1.210771751403808594e+01,1.269621014595031738e+00,-1.115361571311950684e+00,5.500000000000000000e+01
-7.844686508178710938e+00,7.121522426605224609e+00,-1.503451919555664062e+01,2.300000000000000000e+01
-2.069706344604492188e+01,-1.289316940307617188e+01,-1.010175514221191406e+01,5.300000000000000000e+01
-3.358300402760505676e-02,6.540906429290771484e+00,-2.419924259185791016e+00,3.000000000000000000e+01
-1.930118942260742188e+01,-1.675346946716308594e+01,4.632319927215576172e+00,0.000000000000000000e+00
1.870560836791992188e+01,-2.295802593231201172e+00,9.672997474670410156e+00,6.500000000000000000e+01
9.508445739746093750e+00,2.323303985595703125e+01,-1.328745603561401367e+00,1.700000000000000000e+01
-1.564165496826171875e+01,3.279591798782348633e+00,-6.879003047943115234e+00,3.900000000000000000e+01
2.705383062362670898e+00,-1.477266597747802734e+01,1.679513549804687500e+01,2.000000000000000000e+00
2.739118039608001709e-01,7.283046722412109375e+00,-2.258178520202636719e+01,4.700000000000000000e+01
-1.154030704498291016e+01,-4.351822376251220703e+00,1.341534852981567383e+00,6.100000000000000000e+01
-2.364400386810302734e+00,-1.154532313346862793e+00,9.892737388610839844e+00,4.000000000000000000e+01
1.957768630981445312e+01,-1.059304618835449219e+01,-6.343637943267822266e+00,6.300000000000000000e+01
9.633048057556152344e+00,1.302239322662353516e+01,1.676184654235839844e+01,1.500000000000000000e+01
-1.852081108093261719e+01,-1.499485111236572266e+01,3.657113075256347656e+00,0.000000000000000000e+00
1.336290454864501953e+01,-1.245149707794189453e+01,3.490369081497192383e+00,5.000000000000000000e+01
1.315143680572509766e+01,2.041679191589355469e+01,7.759290695190429688e+00,3.100000000000000000e+01
3.043735742568969727e+00,-1.438209915161132812e+01,2.927455663681030273e+00,1.100000000000000000e+01
5.825157165527343750e+00,1.214124083518981934e+00,3.719171762466430664e+00,4.400000000000000000e+01
-1.465570068359375000e+01,-2.420398950576782227e+00,-1.015308856964111328e+01,4.800000000000000000e+01
1.225511312484741211e+00,-1.482296276092529297e+01,-2.182393789291381836e+00,4.500000000000000000e+01
1.114690303802490234e+01,1.560918903350830078e+01,-1.177631568908691406e+01,4.900000000000000000e+01
-1.980001258850097656e+01,-7.812961101531982422e+00,6.750678539276123047e+00,2.200000000000000000e+01
-1.928479576110839844e+01,1.489605236053466797e+01,-2.776646852493286133e+00,5.800000000000000000e+01
-5.999364376068115234e+00,-1.159945964813232422e+01,4.379416465759277344e+00,1.000000000000000000e+01
8.786146163940429688e+00,-6.197784900665283203e+00,2.451123046875000000e+01,3.500000000000000000e+01
-2.296004867553710938e+01,-7.861379146575927734e+00,-1.413203716278076172e+00,5.700000000000000000e+01
-2.158642005920410156e+01,1.509865283966064453e+01,-5.087813854217529297e+00,5.800000000000000000e+01
3.122040748596191406e+00,1.602721691131591797e+00,-2.785494327545166016e+00,3.000000000000000000e+01
-1.599474811553955078e+01,-2.036046600341796875e+01,2.906868457794189453e+00,0.000000000000000000e+00
4.960488379001617432e-01,-1.503143215179443359e+01,-5.221611499786376953e+00,4.500000000000000000e+01
3.403527975082397461e+00,-2.623169898986816406e+01,-1.848053574562072754e+00,2.400000000000000000e+01
-8.570409774780273438e+00,2.064279937744140625e+01,-1.815274715423583984e+00,8.100000000000000000e+01
-9.157101631164550781e+00,1.540200519561767578e+01,-5.467262744903564453e+00,9.000000000000000000e+01
4.764758586883544922e+00,-3.059850215911865234e+00,1.478769183158874512e-01,9.300000000000000000e+01
-3.424538135528564453e+00,2.530772781372070312e+01,3.312401294708251953e+00,3.700000000000000000e+01
2.742986106872558594e+01,-2.005023956298828125e+00,8.305917739868164062e+00,3.400000000000000000e+01
1.948984909057617188e+01,1.560610580444335938e+01,-1.285274982452392578e+00,4.200000000000000000e+01
-4.574571609497070312e+00,-1.131632709503173828e+01,9.040319442749023438e+00,1.000000000000000000e+01
7.214948177337646484e+00,8.652839064598083496e-01,4.297917842864990234e+00,7.200000000000000000e+01
1.770390892028808594e+01,1.730891418457031250e+01,-3.254490613937377930e+00,4.200000000000000000e+01
-1.003654670715332031e+01,-1.298819732666015625e+01,1.671858596801757812e+01,9.500000000000000000e+01
-5.063126564025878906e+00,4.420243263244628906e+00,2.322594404220581055e+00,8.000000000000000000e+00
1.521031665802001953e+01,-1.226896858215332031e+01,5.463929653167724609e+00,5.000000000000000000e+01
-1.441564273834228516e+01,6.159188270568847656e+00,8.184527397155761719e+00,8.700000000000000000e+01
-5.998944759368896484e+00,9.418438911437988281e+00,1.884168815612792969e+01,5.000000000000000000e+00
-1.431560611724853516e+01,-5.117985010147094727e-01,1.914744186401367188e+01,1.600000000000000000e+01
-1.762520217895507812e+01,-2.070100212097167969e+01,5.534880161285400391e+00,0.000000000000000000e+00
4.877496242523193359e+00,1.338188934326171875e+01,7.179611206054687500e+00,1.900000000000000000e+01
2.826430320739746094e+00,1.731419563293457031e+01,-8.679257392883300781e+00,7.100000000000000000e+01
-3.663384675979614258e+00,7.042961597442626953e+00,1.187239933013916016e+01,8.400000000000000000e+01
2.522537803649902344e+01,9.609387397766113281e+00,-5.420631885528564453e+00,6.600000000000000000e+01
1.678568077087402344e+01,-1.947815513610839844e+01,3.404982566833496094e+00,5.100000000000000000e+01
-7.146572113037109375e+00,-2.276143455505371094e+01,4.849031448364257812e+00,5.400000000000000000e+01
-5.493782997131347656e+00,-3.321076869964599609e+00,2.484736061096191406e+01,1.100000000000000000e+01
-1.171068763732910156e+01,1.469710063934326172e+01,-1.774752426147460938e+01,6.000000000000000000e+01
2.067641830444335938e+01,5.087165355682373047e+00,1.673057365417480469e+01,4.300000000000000000e+01
-6.850018024444580078e+00,-9.701539993286132812e+00,-1.832557106018066406e+01,1.400000000000000000e+01
-8.103208541870117188e+00,1.942826843261718750e+01,-1.096755027770996094e+00,1.200000000000000000e+01
-1.409642601013183594e+01,1.895494842529296875e+01,7.401615142822265625e+00,1.300000000000000000e+01
1.908152937889099121e+00,1.067453575134277344e+01,8.290534973144531250e+00,1.900000000000000000e+01
4.643074035644531250e+00,1.187142753601074219e+01,3.683210611343383789e+00,1.900000000000000000e+01
-1.549440479278564453e+01,7.819952011108398438e+00,5.092264175415039062e+00,8.700000000000000000e+01
-1.441025257110595703e+01,6.028916835784912109e+00,8.292781829833984375e+00,8.700000000000000000e+01
-8.009878158569335938e+00,-2.049176788330078125e+01,2.288117647171020508e+00,5.400000000000000000e+01
-1.875723457336425781e+01,-1.506552982330322266e+01,5.105320453643798828e+00,0.000000000000000000e+00
-2.537757492065429688e+01,3.026525735855102539e+00,-1.717366695404052734e+00,9.000000000000000000e+00
4.088987350463867188e+00,1.115611457824707031e+01,-1.757692146301269531e+01,3.300000000000000000e+01
4.762318134307861328e+00,1.231876182556152344e+01,-1.525268268585205078e+01,3.300000000000000000e+01
7.484272956848144531e+00,2.314161682128906250e+01,1.515559196472167969e+00,1.700000000000000000e+01
-9.711230278015136719e+00,-1.450380897521972656e+01,-2.043479347229003906e+01,1.400000000000000000e+01
-4.413244724273681641e-01,-8.369246482849121094e+00,1.801511383056640625e+01,1.100000000000000000e+01
-1.174605369567871094e+01,8.678346276283264160e-01,-2.081898307800292969e+01,5.600000000000000000e+01
-9.465884208679199219e+00,-7.505030632019042969e-01,-2.137705802917480469e+01,5.600000000000000000e+01
1.320929718017578125e+01,-1.316956996917724609e+00,4.558489799499511719e+00,7.400000000000000000e+01
-1.919792938232421875e+01,-8.720103263854980469e+00,-1.806603240966796875e+01,8.200000000000000000e+01
1.954783630371093750e+01,2.017717838287353516e+00,1.676243782043457031e+01,4.300000000000000000e+01
2.761326313018798828e+00,2.189503860473632812e+01,-1.826840877532958984e+00,3.700000000000000000e+01
-1.703505897521972656e+01,1.173649215698242188e+01,-1.307657051086425781e+01,7.600000000000000000e+01
-1.079865360260009766e+01,1.830312156677246094e+01,-1.707213973999023438e+01,6.800000000000000000e+01
3.347098827362060547e+00,-5.187741279602050781e+00,2.145862960815429688e+01,3.500000000000000000e+01
2.611420249938964844e+01,-1.346631765365600586e+00,8.295289039611816406e+00,3.400000000000000000e+01
3.791647434234619141e+00,-5.117224216461181641e+00,2.239201545715332031e+01,9.800000000000000000e+01
-5.684564709663391113e-01,2.698615789413452148e+00,-1.141014099121093750e+01,6.700000000000000000e+01
-1.331315422058105469e+01,1.258123302459716797e+01,-1.952951431274414062e+01,7.100000000000000000e+01
1.624711227416992188e+01,1.002303409576416016e+01,6.238801479339599609e+00,3.000000000000000000e+00
-1.062966442108154297e+01,-1.451564884185791016e+01,1.514884853363037109e+01,2.800000000000000000e+01
3.644287109375000000e+00,4.731376171112060547e+00,8.087752014398574829e-02,3.000000000000000000e+01
2.748060941696166992e+00,5.910445213317871094e+00,1.576413345336914062e+01,8.800000000000000000e+01
1.930326342582702637e+00,3.402198553085327148e+00,1.494596385955810547e+01,8.800000000000000000e+01
8.963343620300292969e+00,-1.465928792953491211e+00,-1.290437221527099609e+01,9.100000000000000000e+01
-5.782523155212402344e+00,1.169593906402587891e+01,2.107953548431396484e+00,8.000000000000000000e+00
1.625802993774414062e+01,-1.951889753341674805e+00,1.599002242088317871e+00,6.400000000000000000e+01
1.750177502632141113e+00,-2.091609001159667969e+01,-1.497357273101806641e+01,7.000000000000000000e+00
-6.861929416656494141e+00,-1.237032127380371094e+01,6.194082736968994141e+00,1.000000000000000000e+01
5.325973033905029297e+00,1.405101394653320312e+01,4.650598526000976562e+00,1.900000000000000000e+01
7.221725463867187500e+00,2.327207088470458984e+00,2.255443572998046875e+01,2.100000000000000000e+01
-3.778883516788482666e-01,-1.488516139984130859e+01,-2.097885847091674805e+00,4.500000000000000000e+01
-5.036115169525146484e+00,-1.211707019805908203e+01,6.652839183807373047e+00,1.000000000000000000e+01
-1.053678989410400391e+01,-5.465922951698303223e-01,-2.216863822937011719e+01,5.600000000000000000e+01
-9.665986061096191406e+00,-1.490509128570556641e+01,-1.747081375122070312e+01,1.400000000000000000e+01
3.777265250682830811e-01,2.124331092834472656e+01,-9.179197311401367188e+00,1.200000000000000000e+01
-8.375473976135253906e+00,-2.425062942504882812e+01,-2.278532266616821289e+00,7.000000000000000000e+01
5.284317016601562500e+00,1.053687334060668945e+00,5.923757553100585938e+00,3.800000000000000000e+01
-1.640609949827194214e-01,8.064244270324707031e+00,-2.514738464355468750e+01,5.900000000000000000e+01
1.292164421081542969e+01,1.672447204589843750e+01,8.590604782104492188e+00,3.100000000000000000e+01
1.875651550292968750e+01,-8.263602256774902344e+00,9.869867324829101562e+00,6.400000000000000000e+01
4.838946342468261719e+00,-1.627668952941894531e+01,4.687331676483154297e+00,2.600000000000000000e+01
2.628456497192382812e+01,-4.100222289562225342e-01,-5.174836158752441406e+00,4.000000000000000000e+00
-9.761877059936523438e+00,2.105658912658691406e+01,-1.519503498077392578e+01,8.200000000000000000e+01
-1.500911903381347656e+01,1.529841899871826172e+01,5.403182029724121094e+00,1.300000000000000000e+01
-1.463986206054687500e+01,-1.246183586120605469e+01,1.788529968261718750e+01,2.800000000000000000e+01
-1.404317760467529297e+01,1.055737733840942383e+00,1.061787509918212891e+01,1.600000000000000000e+01
7.545980453491210938e+00,2.398631286621093750e+01,1.491178512573242188e+00,1.700000000000000000e+01
-1.342560291290283203e+01,1.111752891540527344e+01,-2.075785827636718750e+01,7.100000000000000000e+01
-1.281441593170166016e+01,5.245505571365356445e-01,1.762836647033691406e+01,1.600000000000000000e+01
1.476722240447998047e+01,-1.969354820251464844e+01,7.112921476364135742e-01,5.100000000000000000e+01
6.091770172119140625e+00,-8.753945350646972656e+00,2.092006301879882812e+01,3.500000000000000000e+01
7.872019290924072266e+00,2.226626968383789062e+01,1.993281841278076172e+00,1.700000000000000000e+01
-2.038298034667968750e+01,-9.383678436279296875e+00,-3.401570796966552734e+00,5.700000000000000000e+01
1.029647827148437500e+00,-5.796296596527099609e+00,-3.810795307159423828e+00,4.400000000000000000e+01
-1.981131172180175781e+01,-4.357597351074218750e+00,8.937815666198730469e+00,2.200000000000000000e+01
-5.120751380920410156e+00,-1.154344320297241211e+00,8.230991363525390625e+00,7.600000000000000000e+01
-8.440611839294433594e+00,-8.813669204711914062e+00,6.670044898986816406e+00,1.000000000000000000e+01
1.963703727722167969e+01,-1.292164444923400879e+00,-1.762209701538085938e+01,2.900000000000000000e+01
-1.115431785583496094e+01,-9.414694905281066895e-01,1.741570854187011719e+01,1.600000000000000000e+01
-1.142859745025634766e+01,-6.282412052154541016e+00,7.959459722042083740e-02,6.100000000000000000e+01
3.007863521575927734e+00,3.593992710113525391e+00,6.249841213226318359e+00,3.800000000000000000e+01
1.082245445251464844e+01,-1.318049049377441406e+01,1.262576866149902344e+01,3.600000000000000000e+01
-2.333458900451660156e+01,5.269265174865722656e-01,-1.315073204040527344e+01,4.100000000000000000e+01
1.051843357086181641e+01,5.271897792816162109e+00,2.270201110839843750e+01,2.100000000000000000e+01
-1.910380172729492188e+01,1.789931952953338623e-01,-1.278967571258544922e+01,4.100000000000000000e+01
-2.439452171325683594e+01,2.443488836288452148e+00,-1.498991966247558594e+01,4.100000000000000000e+01
-2.439649391174316406e+01,4.785164356231689453e+00,7.062211036682128906e+00,2.000000000000000000e+01
2.714912295341491699e-01,-1.300332355499267578e+01,1.820806312561035156e+01,2.000000000000000000e+00
7.398931503295898438e+00,1.223002719879150391e+01,1.766015815734863281e+01,1.500000000000000000e+01
-2.206838035583496094e+01,-6.921839714050292969e+00,7.102881431579589844e+00,2.200000000000000000e+01
6.474131107330322266e+00,5.487063884735107422e+00,-2.313038635253906250e+01,5.200000000000000000e+01
2.285399138927459717e-01,7.748271942138671875e+00,-2.662462615966796875e+01,5.900000000000000000e+01
-1.792034721374511719e+01,-1.496519947052001953e+01,5.852610588073730469e+00,0.000000000000000000e+00
-3.085280179977416992e+00,1.335988998413085938e+01,1.827552604675292969e+01,5.000000000000000000e+00
2.253461456298828125e+01,-3.885299444198608398e+00,-4.825455188751220703e+00,4.000000000000000000e+00
2.469592094421386719e+00,-4.453022956848144531e+00,-6.100975513458251953e+00,4.400000000000000000e+01
1.791148757934570312e+01,1.654431152343750000e+01,-4.161816596984863281e+00,4.200000000000000000e+01
-1.754110908508300781e+01,-5.970436573028564453e+00,-9.917724609375000000e+00,4.800000000000000000e+01
-8.367804884910583496e-01,8.887785911560058594e+00,-2.581492042541503906e+01,5.900000000000000000e+01
-1.152568054199218750e+01,-1.814202690124511719e+01,-8.476696968078613281e+00,6.200000000000000000e+01
9.302426338195800781e+00,5.119293689727783203e+00,-2.534456062316894531e+01,5.200000000000000000e+01
-9.661552429199218750e+00,1.074017429351806641e+01,1.974366378784179688e+01,5.000000000000000000e+00
-1.231097793579101562e+01,9.875221252441406250e+00,1.198272418975830078e+01,8.400000000000000000e+01
2.009900856018066406e+01,-2.594455718994140625e+00,-5.196704387664794922e+00,4.000000000000000000e+00
1.315540885925292969e+01,-1.815030574798583984e+00,8.228118896484375000e+00,8.000000000000000000e+01
-1.365014553070068359e+01,1.901617431640625000e+01,6.036160469055175781e+00,1.300000000000000000e+01
4.208524227142333984e+00,-2.363028144836425781e+01,-2.737767934799194336e+00,2.400000000000000000e+01
-2.123993682861328125e+01,-1.536802196502685547e+01,-1.224223232269287109e+01,5.300000000000000000e+01
3.740646600723266602e+00,1.439332962036132812e+01,7.788742065429687500e+00,1.900000000000000000e+01
1.656652832031250000e+01,8.492897987365722656e+00,5.694582462310791016e+00,3.000000000000000000e+00
-6.097986102104187012e-01,2.150427055358886719e+01,-9.603253364562988281e+00,1.200000000000000000e+01
1.976427459716796875e+01,-9.443523406982421875e+00,-5.170171737670898438e+00,6.300000000000000000e+01
9.672694206237792969e+00,4.980505466461181641e+00,-9.814464569091796875e+00,7.300000000000000000e+01
2.491723060607910156e+01,1.016771602630615234e+01,-2.541460275650024414e+00,6.600000000000000000e+01
-6.805638313293457031e+00,-2.159878921508789062e+01,2.632213354110717773e+00,5.400000000000000000e+01
-1.460884761810302734e+01,1.038107967376708984e+01,-2.094737052917480469e+01,7.100000000000000000e+01
1.955646324157714844e+01,1.923037052154541016e+00,1.650283050537109375e+01,4.300000000000000000e+01
1.378967952728271484e+01,5.305108070373535156e+00,-1.818239837884902954e-01,9.500000000000000000e+01
-1.888179659843444824e+00,2.836719751358032227e+00,2.152724075317382812e+01,4.600000000000000000e+01
-8.356638908386230469e+00,-1.165659809112548828e+01,-1.948087882995605469e+01,1.400000000000000000e+01
1.490259265899658203e+01,-1.220586776733398438e+01,6.241151809692382812e+00,5.000000000000000000e+01
-3.561654567718505859e+00,4.091905117034912109e+00,3.819855451583862305e+00,8.000000000000000000e+00
-1.436685562133789062e+01,1.046451473236083984e+01,-2.028684425354003906e+01,7.100000000000000000e+01
3.122899055480957031e+00,-1.642419099807739258e+00,2.692108345031738281e+01,9.800000000000000000e+01
-1.080994248390197754e+00,2.011371421813964844e+01,-7.249942302703857422e+00,1.200000000000000000e+01
1.117029190063476562e+01,3.060144186019897461e+00,-1.500217318534851074e+00,5.500000000000000000e+01
-1.875606155395507812e+01,9.819134712219238281e+00,-1.116933536529541016e+01,7.600000000000000000e+01
-2.406636810302734375e+01,6.279615879058837891e+00,2.029707193374633789e+00,9.000000000000000000e+00
3.977715075016021729e-01,-1.175292778015136719e+01,1.567199611663818359e+01,2.000000000000000000e+00
1.731104850769042969e-01,-1.709903907775878906e+01,1.927641677856445312e+01,2.000000000000000000e+00
1.632016372680664062e+01,7.974119663238525391e+00,-1.200886726379394531e+01,2.700000000000000000e+01
-1.276759243011474609e+01,1.778593826293945312e+01,-1.502535724639892578e+01,6.000000000000000000e+01
-1.041841149330139160e+00,-6.211894512176513672e+00,-2.677257537841796875e+00,7.800000000000000000e+01
-2.785072565078735352e+00,1.913427352905273438e+01,1.239932155609130859e+01,2.500000000000000000e+01
4.632678985595703125e+00,-2.507055473327636719e+01,-5.459434986114501953e+00,2.400000000000000000e+01
-1.155172348022460938e+01,-1.824458312988281250e+01,-8.327079772949218750e+00,6.200000000000000000e+01
-1.729410743713378906e+01,-5.895683288574218750e+00,-1.948957824707031250e+01,8.200000000000000000e+01
3.566148281097412109e+00,-1.628103065490722656e+01,1.802691459655761719e+01,2.000000000000000000e+00
1.163188648223876953e+01,-4.443412780761718750e+00,-9.515712738037109375e+00,7.500000000000000000e+01
2.192105865478515625e+01,-1.504924774169921875e+00,-1.594527721405029297e+01,2.900000000000000000e+01
8.525257110595703125e+00,-5.421374797821044922e+00,-2.009989738464355469e+01,1.000000000000000000e+00
1.717574882507324219e+01,1.031648635864257812e+01,-1.196546173095703125e+01,2.700000000000000000e+01
-1.525069713592529297e+00,-1.598728942871093750e+01,1.623164749145507812e+01,2.000000000000000000e+00
-2.045081901550292969e+01,6.823193073272705078e+00,1.156531333923339844e+01,2.000000000000000000e+01
-5.711279392242431641e+00,1.961838722229003906e+01,-1.579864025115966797e+00,8.100000000000000000e+01
-8.279959559440612793e-01,3.644421577453613281e+00,-9.471812248229980469e+00,6.700000000000000000e+01
-1.319175434112548828e+01,6.697662472724914551e-01,1.764912223815917969e+01,1.600000000000000000e+01
-1.463974571228027344e+01,-1.402853393554687500e+01,1.596842956542968750e+01,2.800000000000000000e+01
-2.245384025573730469e+01,1.469676375389099121e+00,-2.390051364898681641e+00,9.000000000000000000e+00
-1.657884025573730469e+01,-4.567108631134033203e+00,-2.180417251586914062e+01,8.200000000000000000e+01
4.959593296051025391e+00,3.065990686416625977e+00,-7.810110569000244141e+00,6.500000000000000000e+01
-7.589226245880126953e+00,1.206854629516601562e+01,1.490217494964599609e+01,5.000000000000000000e+00
-1.749407768249511719e+01,-1.022396609187126160e-01,1.566156005859375000e+01,1.600000000000000000e+01
5.600587368011474609e+00,-6.347823619842529297e+00,-2.043647766113281250e+01,1.000000000000000000e+00
-1.800054550170898438e+01,-1.861831665039062500e+01,4.686296463012695312e+00,0.000000000000000000e+00
-9.580075263977050781e+00,-1.112308216094970703e+01,-5.736213207244873047e+00,8.300000000000000000e+01
3.864004850387573242e+00,6.923450946807861328e+00,-1.147533655166625977e+00,3.000000000000000000e+01
2.575139045715332031e+01,6.414304733276367188e+00,-5.295128226280212402e-01,6.400000000000000000e+01
-1.482595348358154297e+01,1.030020141601562500e+01,-2.103965187072753906e+01,7.100000000000000000e+01
2.037358582019805908e-01,-1.796464347839355469e+01,1.464867019653320312e+01,2.000000000000000000e+00
1.291574954986572266e+01,-5.547082424163818359e+00,-6.578501462936401367e-01,7.200000000000000000e+01
-1.119427585601806641e+01,-6.005937099456787109e+00,2.796805381774902344e+00,6.100000000000000000e+01
1.420754814147949219e+01,1.895925140380859375e+01,8.211284637451171875e+00,3.100000000000000000e+01
-1.634215354919433594e+01,4.413276195526123047e+00,-3.876735687255859375e+00,3.900000000000000000e+01
-1.472818088531494141e+01,1.121351718902587891e+01,-1.820824623107910156e+01,6.000000000000000000e+01
-1.422560787200927734e+01,-2.998034477233886719e+00,-8.100913047790527344e+00,4.800000000000000000e+01
-3.970921993255615234e+00,-4.007799178361892700e-02,1.054724502563476562e+01,4.000000000000000000e+01
4.480447292327880859e+00,-1.779103660583496094e+01,6.416752338409423828e+00,2.600000000000000000e+01
7.310508251190185547e+00,8.653728365898132324e-01,2.047523307800292969e+01,2.100000000000000000e+01
2.512654781341552734e+00,-2.871840667724609375e+01,-2.911008358001708984e+00,2.400000000000000000e+01
1.255926489830017090e+00,5.782763004302978516e+00,-3.705608606338500977e+00,3.000000000000000000e+01
-9.797948837280273438e+00,8.552989006042480469e+00,-1.327148246765136719e+01,3.900000000000000000e+01
-7.024128437042236328e+00,-1.559850311279296875e+01,-1.003487467765808105e+00,9.200000000000000000e+01
