-9.926225662231445312e+00,-5.854225635528564453e+00,8.900000000000000000e+01
1.161499691009521484e+01,1.902131462097167969e+01,4.000000000000000000e+01
1.159646224975585938e+01,-2.228890609741210938e+01,5.600000000000000000e+01
-2.847400474548339844e+01,4.101305902004241943e-01,2.900000000000000000e+01
3.012898635864257812e+01,-1.206816101074218750e+01,2.300000000000000000e+01
1.551234531402587891e+01,1.877767753601074219e+01,1.600000000000000000e+01
-2.257336425781250000e+01,-1.614255714416503906e+01,4.000000000000000000e+00
-2.766858863830566406e+01,-9.672555327415466309e-02,2.100000000000000000e+01
1.153319740295410156e+01,-3.853338718414306641e+00,8.000000000000000000e+00
1.510985660552978516e+01,-2.305527210235595703e+00,1.300000000000000000e+01
-2.169996452331542969e+01,2.103114318847656250e+01,1.000000000000000000e+00
-2.730309867858886719e+01,-1.172226524353027344e+01,3.400000000000000000e+01
1.634276962280273438e+01,-2.252212285995483398e+00,1.300000000000000000e+01
-3.293236923217773438e+01,-1.580355834960937500e+01,6.500000000000000000e+01
-2.771530151367187500e+01,-1.207039546966552734e+01,3.400000000000000000e+01
-2.439220619201660156e+01,1.112820148468017578e+01,3.600000000000000000e+01
4.403162002563476562e+01,-3.095805931091308594e+01,5.200000000000000000e+01
1.081323909759521484e+01,3.589272308349609375e+01,9.000000000000000000e+00
-1.080339050292968750e+01,3.815724611282348633e+00,7.700000000000000000e+01
-1.543023300170898438e+01,-7.100490093231201172e+00,4.000000000000000000e+00
-2.409954452514648438e+01,2.345930576324462891e+00,2.100000000000000000e+01
9.237491607666015625e+00,-2.165311813354492188e+00,2.500000000000000000e+01
-1.816057968139648438e+01,2.370729827880859375e+01,4.500000000000000000e+01
-2.130126953125000000e+01,-7.785211563110351562e+00,5.100000000000000000e+01
3.009707832336425781e+01,-1.206802558898925781e+01,2.300000000000000000e+01
9.560832977294921875e+00,1.960972213745117188e+01,6.100000000000000000e+01
-2.710248565673828125e+01,-1.819024276733398438e+01,1.500000000000000000e+01
5.405035018920898438e+01,-8.845998764038085938e+00,6.000000000000000000e+01
-7.489248275756835938e+00,-6.410668849945068359e+00,7.900000000000000000e+01
-2.109668731689453125e+01,5.152189254760742188e+00,2.000000000000000000e+01
2.735661315917968750e+01,-1.487961578369140625e+01,4.900000000000000000e+01
-2.506095314025878906e+01,-2.892811775207519531e+01,3.000000000000000000e+00
3.079616546630859375e+01,-3.295929431915283203e+00,7.600000000000000000e+01
-1.625490570068359375e+01,6.635771274566650391e+00,8.300000000000000000e+01
1.459225273132324219e+01,5.154636764526367188e+01,7.000000000000000000e+01
-3.169803619384765625e+00,2.022158813476562500e+01,6.100000000000000000e+01
-2.407626342773437500e+01,-1.795276832580566406e+01,3.800000000000000000e+01
5.807360649108886719e+00,7.317093849182128906e+00,9.900000000000000000e+01
3.479597866535186768e-01,1.913722419738769531e+01,2.000000000000000000e+00
1.078343296051025391e+01,3.691034698486328125e+01,9.000000000000000000e+00
-2.106377029418945312e+01,4.745621681213378906e+00,2.000000000000000000e+01
-1.524404239654541016e+01,-6.722899436950683594e+00,4.400000000000000000e+01
3.221340179443359375e+01,-1.299739170074462891e+01,3.900000000000000000e+01
-2.102633094787597656e+01,-1.730572891235351562e+01,4.300000000000000000e+01
-8.970621109008789062e+00,3.393375873565673828e+00,1.400000000000000000e+01
1.377302360534667969e+01,2.948028373718261719e+01,9.200000000000000000e+01
1.464932441711425781e+01,-2.792060375213623047e+00,5.000000000000000000e+00
-2.759502029418945312e+01,-1.854269981384277344e+01,1.500000000000000000e+01
4.121061801910400391e+00,3.851050567626953125e+01,8.300000000000000000e+01
1.142533683776855469e+01,4.607614135742187500e+01,9.200000000000000000e+01
-2.069446754455566406e+01,-2.582137107849121094e+01,3.800000000000000000e+01
1.004280376434326172e+01,2.160517120361328125e+01,4.000000000000000000e+01
1.036412715911865234e+01,1.684322166442871094e+01,4.000000000000000000e+01
-2.190914344787597656e+01,-1.835948944091796875e+01,1.900000000000000000e+01
3.050354766845703125e+01,-1.237037181854248047e+01,2.300000000000000000e+01
1.158164310455322266e+01,-3.925991773605346680e+00,8.000000000000000000e+00
-2.704280614852905273e+00,1.813898849487304688e+01,1.100000000000000000e+01
2.185295677185058594e+01,-2.730427360534667969e+01,8.500000000000000000e+01
9.466922760009765625e+00,-2.473319768905639648e+00,2.500000000000000000e+01
-3.527648687362670898e+00,2.126044845581054688e+01,1.000000000000000000e+01
1.816446113586425781e+01,-1.049859523773193359e+01,3.700000000000000000e+01
4.849275588989257812e+00,4.396740341186523438e+01,0.000000000000000000e+00
-1.353319549560546875e+01,2.826899719238281250e+01,5.700000000000000000e+01
-5.444409847259521484e+00,3.947672271728515625e+01,5.300000000000000000e+01
-1.905886268615722656e+01,2.798681974411010742e+00,2.600000000000000000e+01
-2.363932037353515625e+01,2.222546005249023438e+01,1.000000000000000000e+00
-5.892563819885253906e+00,7.588073730468750000e+00,2.200000000000000000e+01
-1.322289562225341797e+01,-2.243555307388305664e+00,3.200000000000000000e+01
-4.234375476837158203e+00,1.357062935829162598e+00,1.800000000000000000e+01
-2.437420654296875000e+01,-2.833602714538574219e+01,3.000000000000000000e+00
2.840741729736328125e+01,-2.107534217834472656e+01,7.100000000000000000e+01
-1.945599365234375000e+01,1.030157279968261719e+01,8.800000000000000000e+01
1.430340576171875000e+01,-1.610406875610351562e+00,5.000000000000000000e+00
1.013623237609863281e+01,1.985775947570800781e+01,4.600000000000000000e+01
-2.401417541503906250e+01,-2.835104370117187500e+01,3.000000000000000000e+00
1.452196884155273438e+01,-2.751349657773971558e-02,5.000000000000000000e+00
-2.111662483215332031e+01,4.769433498382568359e+00,2.000000000000000000e+01
-2.810121726989746094e+01,-1.889657974243164062e+01,1.500000000000000000e+01
-1.601736450195312500e+01,-1.281613540649414062e+01,5.500000000000000000e+01
7.349992752075195312e+00,3.072382926940917969e+01,6.200000000000000000e+01
-3.412436008453369141e+00,2.131329154968261719e+01,1.000000000000000000e+01
2.729654312133789062e+01,-1.498254394531250000e+01,4.900000000000000000e+01
-1.174674987792968750e+01,2.459083080291748047e+00,4.400000000000000000e+01
2.354744148254394531e+01,-2.553231811523437500e+01,5.800000000000000000e+01
-9.361593246459960938e+00,3.565056800842285156e+00,1.400000000000000000e+01
-2.257508277893066406e+01,-1.583103466033935547e+01,4.000000000000000000e+00
-1.993121910095214844e+01,3.101804733276367188e+00,2.600000000000000000e+01
1.161423969268798828e+01,-4.056135654449462891e+00,8.000000000000000000e+00
2.919966506958007812e+01,-1.971633529663085938e+01,1.200000000000000000e+01
-3.223734617233276367e+00,1.827417373657226562e+01,1.100000000000000000e+01
1.488470649719238281e+01,-1.208371043205261230e+00,5.000000000000000000e+00
4.372100353240966797e+00,4.334955596923828125e+01,0.000000000000000000e+00
-1.342315864562988281e+01,-1.685063242912292480e+00,3.200000000000000000e+01
-2.129705238342285156e+01,2.111318969726562500e+01,1.000000000000000000e+00
8.945828437805175781e+00,-8.077139854431152344e+00,4.100000000000000000e+01
1.057476806640625000e+01,1.698149871826171875e+01,4.000000000000000000e+01
1.029570865631103516e+01,3.853427505493164062e+01,9.000000000000000000e+00
-1.640291976928710938e+01,-3.931989669799804688e+00,7.400000000000000000e+01
4.687171936035156250e+00,4.357608413696289062e+01,0.000000000000000000e+00
8.416308403015136719e+00,-2.592850923538208008e+00,2.200000000000000000e+01
-2.835728645324707031e+01,1.333522796630859375e-01,2.900000000000000000e+01
1.311497306823730469e+01,-7.930458784103393555e-01,5.000000000000000000e+00
1.093781089782714844e+01,1.687790679931640625e+01,4.000000000000000000e+01
1.917718124389648438e+01,-8.016974449157714844e+00,3.300000000000000000e+01
9.132793426513671875e+00,1.843987464904785156e+01,4.600000000000000000e+01
3.010397148132324219e+01,-1.206106281280517578e+01,2.300000000000000000e+01
6.040360450744628906e+00,-1.046366596221923828e+01,4.100000000000000000e+01
-8.791325569152832031e+00,-1.991523933410644531e+01,3.000000000000000000e+01
1.475162792205810547e+01,-2.127598762512207031e+00,1.300000000000000000e+01
-1.774088144302368164e+00,1.617450523376464844e+01,1.100000000000000000e+01
-3.234101295471191406e+00,2.072924613952636719e+01,1.000000000000000000e+01
2.870745086669921875e+01,-1.942623138427734375e+01,1.200000000000000000e+01
2.325382995605468750e+01,-3.258621597290039062e+01,8.500000000000000000e+01
-2.216628074645996094e+01,-1.857249450683593750e+01,1.900000000000000000e+01
3.410069274902343750e+01,-1.235236835479736328e+01,7.100000000000000000e+01
5.675354003906250000e-01,1.892355537414550781e+01,2.000000000000000000e+00
3.767040634155273438e+01,2.006645011901855469e+01,8.200000000000000000e+01
6.596134662628173828e+00,2.184790420532226562e+01,2.800000000000000000e+01
-2.533365249633789062e+01,-2.906280708312988281e+01,3.000000000000000000e+00
-7.010471820831298828e-01,-2.112700080871582031e+01,2.700000000000000000e+01
-2.459395408630371094e+01,-2.825421524047851562e+01,3.000000000000000000e+00
-1.362496185302734375e+01,8.937384605407714844e+00,6.000000000000000000e+00
-5.254138708114624023e-01,-2.133036041259765625e+01,2.700000000000000000e+01
-1.361864662170410156e+01,-2.168491125106811523e+00,3.200000000000000000e+01
4.722332382202148438e+01,-2.542376327514648438e+01,1.700000000000000000e+01
1.877259445190429688e+01,-9.718261718750000000e+00,3.700000000000000000e+01
-2.585916519165039062e+00,2.206062698364257812e+01,6.100000000000000000e+01
-9.141688346862792969e+00,3.593868970870971680e+00,1.400000000000000000e+01
9.370705604553222656e+00,-1.608459830284118652e+00,2.500000000000000000e+01
-1.228961181640625000e+01,8.930315971374511719e+00,6.000000000000000000e+00
6.377922534942626953e+00,2.176998901367187500e+01,2.800000000000000000e+01
3.997629547119140625e+01,-1.487561607360839844e+01,6.000000000000000000e+01
-2.440147399902343750e+01,1.092374420166015625e+01,3.600000000000000000e+01
1.469110298156738281e+01,-2.435387611389160156e+00,5.000000000000000000e+00
-4.172275066375732422e+00,1.000108599662780762e+00,1.800000000000000000e+01
8.945767402648925781e+00,-8.000315666198730469e+00,4.100000000000000000e+01
-2.550846672058105469e+01,-1.711635971069335938e+01,4.000000000000000000e+00
2.787205886840820312e+01,-2.215625190734863281e+01,7.100000000000000000e+01
-2.178363800048828125e+01,-1.727313613891601562e+01,4.300000000000000000e+01
-2.020044708251953125e+01,-7.266119003295898438e+00,5.100000000000000000e+01
-1.408572959899902344e+01,-4.374276161193847656e+00,7.900000000000000000e+01
2.731470680236816406e+01,-1.440230751037597656e+01,4.900000000000000000e+01
5.358819961547851562e+01,-8.276106834411621094e+00,6.000000000000000000e+01
-2.814863204956054688e+01,7.885198295116424561e-02,2.900000000000000000e+01
-2.112756538391113281e+01,-2.165542411804199219e+01,5.500000000000000000e+01
3.081051254272460938e+01,-1.247580909729003906e+01,2.300000000000000000e+01
-2.400399017333984375e+01,-2.877539825439453125e+01,3.000000000000000000e+00
-8.992691040039062500e+00,3.427559137344360352e+00,1.400000000000000000e+01
-2.264247894287109375e+00,4.143697357177734375e+01,5.300000000000000000e+01
1.070561313629150391e+01,3.592288208007812500e+01,9.000000000000000000e+00
-1.893726730346679688e+01,1.013219070434570312e+01,8.800000000000000000e+01
-7.761337280273437500e+00,-6.272374153137207031e+00,7.900000000000000000e+01
1.672070884704589844e+01,-7.311353206634521484e+00,5.000000000000000000e+00
1.588680076599121094e+01,1.878731536865234375e+01,1.600000000000000000e+01
-1.284128665924072266e+01,9.020068168640136719e+00,6.000000000000000000e+00
-2.057137107849121094e+01,-7.440064907073974609e+00,5.100000000000000000e+01
-2.799102020263671875e+01,-1.858420181274414062e+01,1.500000000000000000e+01
-2.189884185791015625e+01,-1.837612152099609375e+01,1.900000000000000000e+01
-1.012120485305786133e+00,9.404819488525390625e+00,4.800000000000000000e+01
-1.350271797180175781e+01,3.909684181213378906e+00,4.400000000000000000e+01
-2.140705871582031250e+01,-2.029794311523437500e+01,5.500000000000000000e+01
3.245973968505859375e+01,-1.943911170959472656e+01,9.000000000000000000e+01
1.078477668762207031e+01,3.591118240356445312e+01,9.000000000000000000e+00
-2.660798645019531250e+01,-2.687971305847167969e+01,3.100000000000000000e+01
-1.144115352630615234e+01,5.184529781341552734e+00,7.700000000000000000e+01
-1.701351928710937500e+01,-2.271946525573730469e+01,4.200000000000000000e+01
-9.346026778221130371e-01,9.349203109741210938e+00,4.800000000000000000e+01
-2.188481140136718750e+01,-2.124389076232910156e+01,5.500000000000000000e+01
-2.099429321289062500e+01,-1.550148963928222656e+01,6.600000000000000000e+01
2.074933242797851562e+01,3.516291856765747070e+00,8.100000000000000000e+01
-2.209124183654785156e+01,-1.846323013305664062e+01,1.900000000000000000e+01
1.151687812805175781e+01,-3.925539016723632812e+00,8.000000000000000000e+00
5.409652328491210938e+01,-8.886699676513671875e+00,6.000000000000000000e+01
5.300355529785156250e+01,-8.446488380432128906e+00,6.000000000000000000e+01
2.866982269287109375e+01,-1.971287345886230469e+01,1.200000000000000000e+01
-2.656035995483398438e+01,-1.447865772247314453e+01,1.500000000000000000e+01
2.578445196151733398e+00,1.150066471099853516e+01,2.400000000000000000e+01
2.676427841186523438e+01,-5.452966690063476562e-01,8.100000000000000000e+01
1.087036514282226562e+01,3.631850814819335938e+01,9.000000000000000000e+00
-1.124829292297363281e+01,-3.805444240570068359e+00,7.500000000000000000e+01
8.355987548828125000e+00,-2.560213804244995117e+00,2.200000000000000000e+01
3.012815284729003906e+01,-1.210216808319091797e+01,2.300000000000000000e+01
1.917505836486816406e+01,-1.047432518005371094e+01,3.700000000000000000e+01
7.779296875000000000e+00,3.894139862060546875e+01,5.400000000000000000e+01
-5.982089042663574219e-01,-2.109882354736328125e+01,2.700000000000000000e+01
1.158273029327392578e+01,3.405134963989257812e+01,8.400000000000000000e+01
-2.442973136901855469e+01,2.222951173782348633e+00,2.100000000000000000e+01
-2.532092857360839844e+01,1.834766578674316406e+01,1.000000000000000000e+00
-2.061054801940917969e+01,2.092939186096191406e+01,1.000000000000000000e+00
-2.239183998107910156e+01,-1.893905639648437500e+01,1.900000000000000000e+01
2.828663253784179688e+01,-1.951302337646484375e+01,1.200000000000000000e+01
-7.439489364624023438e-01,8.626337051391601562e+00,4.800000000000000000e+01
2.712368965148925781e+01,-1.497011661529541016e+01,4.900000000000000000e+01
-6.099898815155029297e+00,9.489015579223632812e+00,5.500000000000000000e+01
-1.947698974609375000e+01,-9.771630287170410156e+00,1.800000000000000000e+01
-3.066698074340820312e+01,-9.194965362548828125e+00,9.700000000000000000e+01
6.349342823028564453e+00,2.192722320556640625e+01,2.800000000000000000e+01
-3.731819868087768555e+00,2.012252807617187500e+01,1.000000000000000000e+01
-2.730490684509277344e+01,-1.831226539611816406e+01,1.500000000000000000e+01
-5.334085464477539062e+00,3.858586502075195312e+01,5.300000000000000000e+01
-1.280254459381103516e+01,8.813284873962402344e+00,6.000000000000000000e+00
1.530581569671630859e+01,-1.123216438293457031e+01,4.900000000000000000e+01
-2.236371755599975586e+00,-1.993953514099121094e+01,2.700000000000000000e+01
4.660471677780151367e-01,-1.790900230407714844e+01,9.500000000000000000e+01
1.580518817901611328e+01,-2.490539741516113281e+01,5.600000000000000000e+01
3.019634437561035156e+01,-1.211499977111816406e+01,2.300000000000000000e+01
1.481149291992187500e+01,-2.133436918258666992e+00,1.300000000000000000e+01
-1.898772621154785156e+01,-7.624355316162109375e+00,5.000000000000000000e+01
-2.799982452392578125e+01,-1.180964469909667969e+01,3.400000000000000000e+01
2.069596290588378906e+00,-1.756902313232421875e+01,9.500000000000000000e+01
-4.529953002929687500e+00,3.933710098266601562e+01,5.300000000000000000e+01
-1.239992427825927734e+01,-1.501499557495117188e+01,7.200000000000000000e+01
-2.341953277587890625e+01,-1.385852432250976562e+01,8.000000000000000000e+01
3.395874798297882080e-01,1.896290779113769531e+01,2.000000000000000000e+00
6.784697055816650391e+00,3.041899871826171875e+01,6.200000000000000000e+01
-4.380768775939941406e+00,2.080012559890747070e+00,1.800000000000000000e+01
2.511705875396728516e+00,1.169887733459472656e+01,2.400000000000000000e+01
7.547031402587890625e+00,-2.025465726852416992e+00,2.200000000000000000e+01
-2.622943496704101562e+01,4.220296442508697510e-01,2.100000000000000000e+01
-1.751828956604003906e+01,-2.344531631469726562e+01,4.200000000000000000e+01
4.282874107360839844e+00,4.305681228637695312e+01,0.000000000000000000e+00
-8.538594245910644531e+00,3.024137258529663086e+00,1.400000000000000000e+01
-1.500274467468261719e+01,-6.774206161499023438e-01,7.700000000000000000e+01
9.395960807800292969e+00,-2.505748271942138672e+00,2.500000000000000000e+01
-6.157812595367431641e+00,-8.188824653625488281e+00,7.300000000000000000e+01
8.328948616981506348e-01,1.959087252616882324e+00,4.800000000000000000e+01
3.924353599548339844e+00,2.225069999694824219e+01,8.400000000000000000e+01
2.845700263977050781e+01,-1.120139694213867188e+01,2.300000000000000000e+01
6.555282115936279297e+00,2.201307868957519531e+01,2.800000000000000000e+01
-2.264978218078613281e+01,-1.588909816741943359e+01,4.000000000000000000e+00
2.780072212219238281e+01,-1.996179962158203125e+01,1.200000000000000000e+01
8.231454849243164062e+00,-1.708947896957397461e+00,2.200000000000000000e+01
2.843156051635742188e+01,-1.951635742187500000e+01,1.200000000000000000e+01
-2.716971874237060547e+00,1.800531578063964844e+01,1.100000000000000000e+01
8.921916961669921875e+00,-7.926063537597656250e+00,4.100000000000000000e+01
2.754687881469726562e+01,-8.298646926879882812e+00,1.200000000000000000e+01
-1.292409133911132812e+01,9.054833412170410156e+00,6.000000000000000000e+00
-4.148183166980743408e-01,2.355717849731445312e+01,3.500000000000000000e+01
2.811597442626953125e+01,-1.037383079528808594e+01,2.300000000000000000e+01
4.483439445495605469e+00,4.360710525512695312e+01,0.000000000000000000e+00
-1.152218246459960938e+01,6.047245979309082031e+00,7.700000000000000000e+01
3.174735832214355469e+01,-1.843128204345703125e+01,9.000000000000000000e+01
-2.236955261230468750e+01,2.070076560974121094e+01,1.000000000000000000e+00
-8.800716400146484375e+00,3.811177730560302734e+00,1.400000000000000000e+01
-1.941892433166503906e+01,-2.184881973266601562e+01,1.400000000000000000e+01
-2.298772430419921875e+01,-1.720976066589355469e+01,6.300000000000000000e+01
-2.531308746337890625e+01,-2.635397720336914062e+01,3.100000000000000000e+01
2.966838264465332031e+01,1.057787990570068359e+01,3.900000000000000000e+01
-2.161841011047363281e+01,4.094310760498046875e+00,2.000000000000000000e+01
-1.244938278198242188e+01,-1.668200302124023438e+01,7.200000000000000000e+01
8.966596603393554688e+00,-7.738296031951904297e+00,4.100000000000000000e+01
7.060109615325927734e+00,3.193301391601562500e+01,6.200000000000000000e+01
1.436507320404052734e+01,-2.288495302200317383e+00,5.000000000000000000e+00
3.036729240417480469e+01,-1.912856101989746094e+01,6.900000000000000000e+01
2.448418426513671875e+01,-1.553657412528991699e+00,7.600000000000000000e+01
3.836774063110351562e+01,-1.284541416168212891e+01,5.200000000000000000e+01
-2.360837697982788086e+00,-1.159165477752685547e+01,2.700000000000000000e+01
-2.828463792800903320e+00,1.810550880432128906e+01,1.100000000000000000e+01
-1.975219917297363281e+01,3.145555973052978516e+00,2.600000000000000000e+01
-1.640311622619628906e+01,-2.247491073608398438e+01,4.200000000000000000e+01
-2.109397888183593750e+01,-1.723237037658691406e+01,4.300000000000000000e+01
4.638933944702148438e+01,-2.455860328674316406e+01,1.700000000000000000e+01
-7.575644969940185547e+00,-5.684278488159179688e+00,7.900000000000000000e+01
-1.585264086723327637e+00,9.028531074523925781e+00,4.800000000000000000e+01
9.625946044921875000e+00,1.970450019836425781e+01,4.600000000000000000e+01
9.405209541320800781e+00,-2.043829917907714844e+00,8.400000000000000000e+01
-2.211396408081054688e+01,-1.831125068664550781e+01,1.900000000000000000e+01
-8.662683486938476562e+00,3.326743602752685547e+00,1.400000000000000000e+01
8.416210174560546875e+00,-2.074196577072143555e+00,2.200000000000000000e+01
3.077187347412109375e+01,-1.278286743164062500e+01,2.300000000000000000e+01
1.390672588348388672e+01,1.732484626770019531e+01,1.600000000000000000e+01
-1.047029113769531250e+01,-2.249197196960449219e+01,6.700000000000000000e+01
1.574256324768066406e+01,1.933890724182128906e+01,1.600000000000000000e+01
-5.030185222625732422e+00,3.905671691894531250e+01,5.300000000000000000e+01
1.860862731933593750e+01,-8.273149490356445312e+00,3.300000000000000000e+01
1.267017459869384766e+01,-2.308184623718261719e+01,5.600000000000000000e+01
6.018260002136230469e+00,2.156140518188476562e+01,2.800000000000000000e+01
-6.238956451416015625e+00,3.914194869995117188e+01,5.300000000000000000e+01
-2.279804420471191406e+01,-1.580028152465820312e+01,4.000000000000000000e+00
-1.476124167442321777e+00,9.342038154602050781e+00,4.800000000000000000e+01
-2.335004425048828125e+01,1.629122161865234375e+01,4.500000000000000000e+01
-8.486382484436035156e+00,3.966055631637573242e+00,1.400000000000000000e+01
9.962854385375976562e+00,-8.298769950866699219e+00,5.800000000000000000e+01
-1.793837928771972656e+01,-1.050343704223632812e+01,7.500000000000000000e+01
-2.698101425170898438e+01,-1.818876457214355469e+01,1.500000000000000000e+01
-2.818166923522949219e+01,1.688826531171798706e-01,2.900000000000000000e+01
1.313490390777587891e+01,-2.341263198852539062e+01,5.600000000000000000e+01
5.656532645225524902e-01,1.925492095947265625e+01,2.000000000000000000e+00
3.011643028259277344e+01,-1.209833812713623047e+01,2.300000000000000000e+01
4.279140949249267578e+00,3.703151321411132812e+01,8.300000000000000000e+01
3.293394565582275391e+00,1.132243347167968750e+01,2.400000000000000000e+01
-2.428256797790527344e+01,-2.832302474975585938e+01,3.000000000000000000e+00
1.317145919799804688e+01,-2.337707328796386719e+01,5.600000000000000000e+01
-2.002908706665039062e+01,3.120386600494384766e+00,2.600000000000000000e+01
1.161970615386962891e+01,-4.058731555938720703e+00,8.000000000000000000e+00
2.763978576660156250e+01,-2.221198081970214844e+01,7.100000000000000000e+01
6.704410076141357422e+00,-2.641117095947265625e+00,8.000000000000000000e+00
-2.132136344909667969e+01,-1.742006683349609375e+01,3.400000000000000000e+01
-1.358035850524902344e+01,-1.625498294830322266e+00,3.200000000000000000e+01
2.811964607238769531e+01,-2.082052612304687500e+01,7.100000000000000000e+01
-2.493071937561035156e+01,-2.072867965698242188e+01,4.300000000000000000e+01
-1.149365520477294922e+01,3.170813560485839844e+01,7.000000000000000000e+01
-1.234381198883056641e+01,9.289508819580078125e+00,6.000000000000000000e+00
2.850084114074707031e+01,-1.884742546081542969e+01,1.200000000000000000e+01
-1.069216489791870117e+00,9.372838020324707031e+00,4.800000000000000000e+01
-8.618205070495605469e+00,3.201936006546020508e+00,1.400000000000000000e+01
-9.136276245117187500e+00,1.650832366943359375e+01,9.200000000000000000e+01
-2.535606193542480469e+01,-2.824108505249023438e+01,3.000000000000000000e+00
5.242712974548339844e+00,-8.011803030967712402e-01,1.000000000000000000e+01
-2.309246253967285156e+01,-1.608762550354003906e+01,4.000000000000000000e+00
-1.198229885101318359e+01,4.855808734893798828e+00,7.000000000000000000e+00
3.992935895919799805e+00,2.183037567138671875e+01,8.400000000000000000e+01
-2.744274616241455078e+00,4.245994186401367188e+01,5.300000000000000000e+01
1.075161933898925781e+01,3.532639312744140625e+01,9.000000000000000000e+00
6.876142501831054688e+00,1.712933158874511719e+01,6.900000000000000000e+01
2.927247881889343262e-01,1.974820518493652344e+01,2.000000000000000000e+00
-2.142159080505371094e+01,2.103942108154296875e+01,1.000000000000000000e+00
-1.857290840148925781e+01,-1.854277038574218750e+01,7.400000000000000000e+01
-2.372802734375000000e+01,-2.475369834899902344e+01,8.800000000000000000e+01
-1.217475414276123047e+01,3.569364786148071289e+00,4.400000000000000000e+01
-1.237246513366699219e+01,1.781574440002441406e+01,7.000000000000000000e+01
-1.990299987792968750e+01,-7.318931102752685547e+00,5.100000000000000000e+01
-1.241070938110351562e+01,9.127238273620605469e+00,6.000000000000000000e+00
3.310076904296875000e+01,-2.103191947937011719e+01,8.500000000000000000e+01
-9.292457580566406250e+00,-1.983209800720214844e+01,3.000000000000000000e+01
3.545046234130859375e+01,-1.500435352325439453e+01,9.600000000000000000e+01
2.551983642578125000e+01,4.020769596099853516e+00,9.400000000000000000e+01
1.079505681991577148e-01,1.889222717285156250e+01,2.000000000000000000e+00
-2.087779235839843750e+01,2.145705223083496094e+01,1.000000000000000000e+00
-7.847848892211914062e+00,-2.016081237792968750e+01,3.000000000000000000e+01
-1.435117912292480469e+01,8.035637855529785156e+00,6.000000000000000000e+00
4.703294754028320312e+01,-2.519990539550781250e+01,1.700000000000000000e+01
-3.357610225677490234e+00,2.087669944763183594e+01,1.000000000000000000e+01
-2.384152412414550781e+01,1.021186542510986328e+01,3.600000000000000000e+01
1.405823230743408203e+01,-1.944843411445617676e+00,5.000000000000000000e+00
-4.122438907623291016e+00,1.196119189262390137e+00,1.800000000000000000e+01
-2.173375320434570312e+01,2.061624908447265625e+01,1.000000000000000000e+00
-2.240244102478027344e+01,-1.563692760467529297e+01,6.600000000000000000e+01
-1.815645599365234375e+01,-6.105436325073242188e+00,5.000000000000000000e+01
3.924215316772460938e+00,2.159055519104003906e+01,8.400000000000000000e+01
4.229199409484863281e+00,4.313255310058593750e+01,0.000000000000000000e+00
-1.372004318237304688e+01,-2.067308425903320312e+00,3.200000000000000000e+01
2.784572982788085938e+01,-2.101853561401367188e+01,7.100000000000000000e+01
-2.179190254211425781e+01,-1.725752258300781250e+01,4.300000000000000000e+01
9.493823051452636719e+00,-2.486843347549438477e+00,2.500000000000000000e+01
1.456467986106872559e+00,-1.207421112060546875e+01,6.700000000000000000e+01
1.460738372802734375e+01,5.135476684570312500e+01,7.000000000000000000e+01
4.189772129058837891e+00,4.287388229370117188e+01,0.000000000000000000e+00
-1.242221474647521973e+00,9.868082046508789062e+00,4.800000000000000000e+01
-3.289815902709960938e+01,-1.489956951141357422e+01,6.500000000000000000e+01
1.919566917419433594e+01,-8.395651817321777344e+00,2.500000000000000000e+01
-2.109115219116210938e+01,-2.593368530273437500e+01,3.800000000000000000e+01
4.012305140495300293e-01,3.108433914184570312e+01,0.000000000000000000e+00
2.325110435485839844e+01,-3.252442550659179688e+01,5.900000000000000000e+01
1.862977981567382812e+01,-7.833146095275878906e+00,3.300000000000000000e+01
-1.308790874481201172e+01,-1.453885459899902344e+01,8.000000000000000000e+01
-2.988204956054687500e+01,-1.987255859375000000e+01,1.500000000000000000e+01
1.498362064361572266e+01,5.275755310058593750e+01,7.000000000000000000e+01
1.099884796142578125e+01,1.821650314331054688e+01,4.000000000000000000e+01
-9.103233218193054199e-01,-2.125822448730468750e+01,2.700000000000000000e+01
-1.834356880187988281e+01,-6.946521282196044922e+00,5.100000000000000000e+01
-4.203034400939941406e+00,5.757812857627868652e-01,1.800000000000000000e+01
3.229796600341796875e+01,1.210833454132080078e+01,3.900000000000000000e+01
1.261453628540039062e+01,-2.318963813781738281e+01,5.600000000000000000e+01
4.539849281311035156e+00,4.378623962402343750e+01,0.000000000000000000e+00
-3.490076303482055664e+00,2.117422676086425781e+01,1.000000000000000000e+01
-5.421656131744384766e+00,-3.390321254730224609e+00,4.100000000000000000e+01
-1.375973892211914062e+01,-1.967623353004455566e+00,3.200000000000000000e+01
-2.142223548889160156e+01,-2.153378677368164062e+01,5.500000000000000000e+01
1.099168777465820312e+01,5.704384613037109375e+01,9.200000000000000000e+01
-2.951163291931152344e+00,1.821732521057128906e+01,1.100000000000000000e+01
1.495124530792236328e+01,1.944434547424316406e+01,1.600000000000000000e+01
1.445280742645263672e+01,-1.861788272857666016e+00,5.000000000000000000e+00
2.785064220428466797e+00,1.152515792846679688e+01,2.400000000000000000e+01
-2.038390350341796875e+01,-5.550816059112548828e+00,9.100000000000000000e+01
-3.321820831298828125e+01,-1.516324520111083984e+01,6.500000000000000000e+01
-3.061377525329589844e+01,-2.545404052734375000e+01,5.000000000000000000e+01
